3086,12/12/21 8:10,0.00,,,,,
3087,12/12/21 9:10,0.00,,,,,
3088,12/12/21 10:10,0.00,,,,,
3089,12/12/21 11:10,0.00,,,,,
3090,12/12/21 12:10,0.00,,,,,
3091,12/12/21 13:10,0.00,,,,,
3092,12/12/21 14:10,0.00,,,,,
3093,12/12/21 15:10,0.00,,,,,
3094,12/12/21 16:10,0.00,,,,,
3095,12/12/21 17:10,0.00,,,,,
3096,12/12/21 18:10,0.00,,,,,
3097,12/12/21 19:10,0.00,,,,,
3098,12/12/21 20:10,0.00,,,,,
3099,12/12/21 21:10,0.00,,,,,
3100,12/12/21 22:10,0.00,,,,,
3101,12/12/21 23:10,0.00,0.00,,,,
3102,12/13/21 0:10,0.00,,,,,
3103,12/13/21 1:10,0.00,,,,,
3104,12/13/21 2:10,0.00,,,,,
3105,12/13/21 3:10,0.00,,,,,
3106,12/13/21 4:10,0.00,,,,,
3107,12/13/21 5:10,0.00,,,,,
3108,12/13/21 6:10,0.00,,,,,
3109,12/13/21 7:10,0.00,,,,,
3110,12/13/21 8:10,0.00,,,,,
3111,12/13/21 9:10,0.00,,,,,
3112,12/13/21 10:10,0.00,,,,,
3113,12/13/21 11:10,0.00,,,,,
3114,12/13/21 12:10,0.00,,,,,
3115,12/13/21 13:10,0.00,,,,,
3116,12/13/21 14:10,0.00,,,,,
3117,12/13/21 15:10,0.00,,,,,
3118,12/13/21 16:10,0.00,,,,,
3119,12/13/21 17:10,0.00,,,,,
3120,12/13/21 18:10,0.00,,,,,
3121,12/13/21 19:10,0.00,,,,,
3122,12/13/21 20:10,0.00,,,,,
3123,12/13/21 21:10,0.00,,,,,
3124,12/13/21 22:10,0.00,,,,,
3125,12/13/21 23:10,0.00,0.00,,,,
3126,12/14/21 0:10,0.00,,,,,
3127,12/14/21 1:10,0.00,,,,,
3128,12/14/21 2:10,0.00,,,,,
3129,12/14/21 3:10,0.00,,,,,
3130,12/14/21 4:10,0.00,,,,,
3131,12/14/21 5:10,0.00,,,,,
3132,12/14/21 6:10,0.00,,,,,
3133,12/14/21 7:10,0.00,,,,,
3134,12/14/21 8:10,0.00,,,,,
3135,12/14/21 9:10,0.00,,,,,
3136,12/14/21 10:10,0.00,,,,,
3137,12/14/21 11:10,0.00,,,,,
3138,12/14/21 12:10,0.00,,,,,
3139,12/14/21 13:10,0.00,,,,,
3140,12/14/21 14:10,0.00,,,,,
3141,12/14/21 15:10,0.00,,,,,
3142,12/14/21 16:10,0.00,,,,,
3143,12/14/21 17:10,0.00,,,,,
3144,12/14/21 18:10,0.00,,,,,
3145,12/14/21 19:10,0.00,,,,,
3146,12/14/21 20:10,0.00,,,,,
3147,12/14/21 21:10,0.00,,,,,
3148,12/14/21 22:10,0.00,,,,,
3149,12/14/21 23:10,0.00,0.00,,,,
3150,12/15/21 0:10,0.00,,,,,
3151,12/15/21 1:10,0.00,,,,,
3152,12/15/21 2:10,0.00,,,,,
3153,12/15/21 3:10,0.00,,,,,
3154,12/15/21 4:10,0.00,,,,,
3155,12/15/21 5:10,0.00,,,,,
3156,12/15/21 6:10,0.00,,,,,
3157,12/15/21 7:10,0.00,,,,,
3158,12/15/21 8:10,0.00,,,,,
3159,12/15/21 9:10,0.00,,,,,
3160,12/15/21 10:10,0.00,,,,,
3161,12/15/21 11:10,0.00,,,,,
3162,12/15/21 12:10,0.00,,,,,
3163,12/15/21 13:10,0.00,,,,,
3164,12/15/21 14:10,0.00,,,,,
3165,12/15/21 15:10,0.00,,,,,
3166,12/15/21 16:10,0.00,,,,,
3167,12/15/21 17:10,0.00,,,,,
3168,12/15/21 18:10,0.00,,,,,
3169,12/15/21 19:10,0.00,,,,,
3170,12/15/21 20:10,0.00,,,,,
3171,12/15/21 21:10,0.00,,,,,
3172,12/15/21 22:10,0.00,,,,,
3173,12/15/21 23:10,0.00,0.00,,,,
3174,12/16/21 0:10,0.00,,,,,
3175,12/16/21 1:10,0.00,,,,,
3176,12/16/21 2:10,0.00,,,,,
3177,12/16/21 3:10,0.00,,,,,
3178,12/16/21 4:10,0.00,,,,,
3179,12/16/21 5:10,0.00,,,,,
3180,12/16/21 6:10,0.00,,,,,
3181,12/16/21 7:10,0.00,,,,,
3182,12/16/21 8:10,0.00,,,,,
3183,12/16/21 9:10,0.00,,,,,
3184,12/16/21 10:10,0.00,,,,,
3185,12/16/21 11:10,0.00,,,,,
3186,12/16/21 12:10,0.00,,,,,
3187,12/16/21 13:10,0.00,,,,,
3188,12/16/21 14:10,0.00,,,,,
3189,12/16/21 15:10,0.00,,,,,
3190,12/16/21 16:10,0.00,,,,,
3191,12/16/21 17:10,0.00,,,,,
3192,12/16/21 18:10,0.00,,,,,
3193,12/16/21 19:10,0.00,,,,,
3194,12/16/21 20:10,0.00,,,,,
3195,12/16/21 21:10,0.00,,,,,
3196,12/16/21 22:10,0.00,,,,,
3197,12/16/21 23:10,0.00,0.00,,,,
3198,12/17/21 0:10,0.00,,,,,
3199,12/17/21 1:10,0.00,,,,,
3200,12/17/21 2:10,0.00,,,,,
3201,12/17/21 3:10,0.00,,,,,
3202,12/17/21 4:10,0.00,,,,,
3203,12/17/21 5:10,0.00,,,,,
3204,12/17/21 6:10,0.00,,,,,
3205,12/17/21 7:10,0.00,,,,,
3206,12/17/21 8:10,0.00,,,,,
3207,12/17/21 9:10,0.00,,,,,
3208,12/17/21 10:10,0.00,,,,,
3209,12/17/21 11:10,0.00,,,,,
3210,12/17/21 12:10,0.00,,,,,
3211,12/17/21 13:10,0.00,,,,,
3212,12/17/21 14:10,0.00,,,,,
3213,12/17/21 15:10,0.00,,,,,
3214,12/17/21 16:10,0.00,,,,,
3215,12/17/21 17:10,0.00,,,,,
3216,12/17/21 18:10,0.00,,,,,
3217,12/17/21 19:10,0.00,,,,,
3218,12/17/21 20:10,0.00,,,,,
3219,12/17/21 21:10,0.00,,,,,
3220,12/17/21 22:10,0.00,,,,,
3221,12/17/21 23:10,0.00,0.00,,,,
3222,12/18/21 0:10,0.00,,,,,
3223,12/18/21 1:10,0.00,,,,,
3224,12/18/21 2:10,0.00,,,,,
3225,12/18/21 3:10,0.00,,,,,
3226,12/18/21 4:10,0.00,,,,,
3227,12/18/21 5:10,0.00,,,,,
3228,12/18/21 6:10,0.00,,,,,
3229,12/18/21 7:10,0.00,,,,,
3230,12/18/21 8:10,0.00,,,,,
3231,12/18/21 9:10,0.00,,,,,
3232,12/18/21 10:10,0.00,,,,,
3233,12/18/21 11:10,0.00,,,,,
3234,12/18/21 12:10,0.00,,,,,
3235,12/18/21 13:10,0.00,,,,,
3236,12/18/21 14:10,0.00,,,,,
3237,12/18/21 15:10,0.00,,,,,
3238,12/18/21 16:10,0.00,,,,,
3239,12/18/21 17:10,0.00,,,,,
3240,12/18/21 18:10,0.00,,,,,
3241,12/18/21 19:10,0.00,,,,,
3242,12/18/21 20:10,0.00,,,,,
3243,12/18/21 21:10,0.00,,,,,
3244,12/18/21 22:10,0.00,,,,,
3245,12/18/21 23:10,0.00,0.00,,,,
3246,12/19/21 0:10,0.00,,,,,
3247,12/19/21 1:10,0.00,,,,,
3248,12/19/21 2:10,0.00,,,,,
3249,12/19/21 3:10,0.00,,,,,
3250,12/19/21 4:10,0.00,,,,,
3251,12/19/21 5:10,0.00,,,,,
3252,12/19/21 6:10,0.00,,,,,
3253,12/19/21 7:10,0.00,,,,,
3254,12/19/21 8:10,0.00,,,,,
3255,12/19/21 9:10,0.00,,,,,
3256,12/19/21 10:10,0.00,,,,,
3257,12/19/21 11:10,0.00,,,,,
3258,12/19/21 12:10,0.00,,,,,
3259,12/19/21 13:10,0.00,,,,,
3260,12/19/21 14:10,0.00,,,,,
3261,12/19/21 15:10,0.00,,,,,
3262,12/19/21 16:10,0.00,,,,,
3263,12/19/21 17:10,0.00,,,,,
3264,12/19/21 18:10,0.00,,,,,
3265,12/19/21 19:10,0.00,,,,,
3266,12/19/21 20:10,0.00,,,,,
3267,12/19/21 21:10,0.00,,,,,
3268,12/19/21 22:10,0.00,,,,,
3269,12/19/21 23:10,0.00,0.00,,,,
3270,12/20/21 0:10,0.00,,,,,
3271,12/20/21 1:10,0.00,,,,,
3272,12/20/21 2:10,0.00,,,,,
3273,12/20/21 3:10,0.00,,,,,
3274,12/20/21 4:10,0.00,,,,,
3275,12/20/21 5:10,0.00,,,,,
3276,12/20/21 6:10,0.00,,,,,
3277,12/20/21 7:10,0.00,,,,,
3278,12/20/21 8:10,0.00,,,,,
3279,12/20/21 9:10,0.00,,,,,
3280,12/20/21 10:10,0.00,,,,,
3281,12/20/21 11:10,0.00,,,,,
3282,12/20/21 12:10,0.00,,,,,
3283,12/20/21 13:10,0.00,,,,,
3284,12/20/21 14:10,0.00,,,,,
3285,12/20/21 15:10,0.00,,,,,
3286,12/20/21 16:10,0.00,,,,,
3287,12/20/21 17:10,0.00,,,,,
3288,12/20/21 18:10,0.00,,,,,
3289,12/20/21 19:10,0.00,,,,,
3290,12/20/21 20:10,0.00,,,,,
3291,12/20/21 21:10,0.00,,,,,
3292,12/20/21 22:10,0.00,,,,,
3293,12/20/21 23:10,0.00,0.00,,,,
3294,12/21/21 0:10,0.00,,,,,
3295,12/21/21 1:10,0.00,,,,,
3296,12/21/21 2:10,0.00,,,,,
3297,12/21/21 3:10,0.00,,,,,
3298,12/21/21 4:10,0.00,,,,,
3299,12/21/21 5:10,0.00,,,,,
3300,12/21/21 6:10,0.00,,,,,
3301,12/21/21 7:10,0.00,,,,,
3302,12/21/21 8:10,0.00,,,,,
3303,12/21/21 9:10,0.00,,,,,
3304,12/21/21 10:10,0.00,,,,,
3305,12/21/21 11:10,0.00,,,,,
3306,12/21/21 12:10,0.00,,,,,
3307,12/21/21 13:10,0.00,,,,,
3308,12/21/21 14:10,0.00,,,,,
3309,12/21/21 15:10,0.00,,,,,
3310,12/21/21 16:10,0.00,,,,,
3311,12/21/21 17:10,0.00,,,,,
3312,12/21/21 18:10,0.00,,,,,
3313,12/21/21 19:10,0.00,,,,,
3314,12/21/21 20:10,0.00,,,,,
3315,12/21/21 21:10,0.00,,,,,
3316,12/21/21 22:10,0.00,,,,,
3317,12/21/21 23:10,0.00,0.00,,,,
3318,12/22/21 0:10,0.00,,,,,
3319,12/22/21 1:10,0.00,,,,,
3320,12/22/21 2:10,0.00,,,,,
3321,12/22/21 3:10,0.00,,,,,
3322,12/22/21 4:10,0.00,,,,,
3323,12/22/21 5:10,0.00,,,,,
3324,12/22/21 6:10,0.00,,,,,
3325,12/22/21 7:10,0.00,,,,,
3326,12/22/21 8:10,0.00,,,,,
3327,12/22/21 9:10,0.00,,,,,
3328,12/22/21 10:10,0.00,,,,,
3329,12/22/21 11:10,0.00,,,,,
3330,12/22/21 12:10,0.00,,,,,
3331,12/22/21 13:10,0.00,,,,,
3332,12/22/21 14:10,0.00,,,,,
3333,12/22/21 15:10,0.00,,,,,
3334,12/22/21 16:10,0.00,,,,,
3335,12/22/21 17:10,0.00,,,,,
3336,12/22/21 18:10,0.00,,,,,
3337,12/22/21 19:10,0.00,,,,,
3338,12/22/21 20:10,0.00,,,,,
3339,12/22/21 21:10,0.00,,,,,
3340,12/22/21 22:10,0.00,,,,,
3341,12/22/21 23:10,0.00,0.00,,,,
3342,12/23/21 0:10,0.00,,,,,
3343,12/23/21 1:10,0.00,,,,,
3344,12/23/21 2:10,0.00,,,,,
3345,12/23/21 3:10,-0.03,,,,,
3346,12/23/21 4:10,0.00,,,,,
3347,12/23/21 5:10,0.00,,,,,
3348,12/23/21 6:10,0.00,,,,,
3349,12/23/21 7:10,0.00,,,,,
3350,12/23/21 8:10,0.00,,,,,
3351,12/23/21 9:10,0.00,,,,,
3352,12/23/21 10:10,0.00,,,,,
3353,12/23/21 11:10,0.00,,,,,
3354,12/23/21 12:10,0.00,,,,,
3355,12/23/21 13:10,0.00,,,,,
3356,12/23/21 14:10,0.00,,,,,
3357,12/23/21 15:10,-0.03,,,,,
3358,12/23/21 16:10,-0.03,,,,,
3359,12/23/21 17:10,-0.03,,,,,
3360,12/23/21 18:10,-0.03,,,,,
3361,12/23/21 19:10,0.00,,,,,
3362,12/23/21 20:10,-0.03,,,,,
3363,12/23/21 21:10,-0.03,,,,,
3364,12/23/21 22:10,-0.03,,,,,
3365,12/23/21 23:10,-0.03,-0.01,,,,
3366,12/24/21 0:10,-0.03,,,,,
3367,12/24/21 1:10,0.00,,,,,
3368,12/24/21 2:10,-0.03,,,,,
3369,12/24/21 3:10,-0.03,,,,,
3370,12/24/21 4:10,-0.03,,,,,
3371,12/24/21 5:10,-0.03,,,,,
3372,12/24/21 6:10,-0.03,,,,,
3373,12/24/21 7:10,-0.03,,,,,
3374,12/24/21 8:10,-0.03,,,,,
3375,12/24/21 9:10,-0.03,,,,,
3376,12/24/21 10:10,-0.03,,,,,
3377,12/24/21 11:10,-0.03,,,,,
3378,12/24/21 12:10,-0.03,,,,,
3379,12/24/21 13:10,-0.03,,,,,
3380,12/24/21 14:10,-0.03,,,,,
3381,12/24/21 15:10,-0.03,,,,,
3382,12/24/21 16:10,-0.03,,,,,
3383,12/24/21 17:10,-0.03,,,,,
3384,12/24/21 18:10,-0.03,,,,,
3385,12/24/21 19:10,-0.03,,,,,
3386,12/24/21 20:10,-0.03,,,,,
3387,12/24/21 21:10,-0.03,,,,,
3388,12/24/21 22:10,-0.03,,,,,
3389,12/24/21 23:10,-0.03,-0.03,,,,
3390,12/25/21 0:10,-0.03,,,,,
3391,12/25/21 1:10,-0.03,,,,,
3392,12/25/21 2:10,-0.03,,,,,
3393,12/25/21 3:10,-0.03,,,,,
3394,12/25/21 4:10,-0.03,,,,,
3395,12/25/21 5:10,-0.03,,,,,
3396,12/25/21 6:10,-0.03,,,,,
3397,12/25/21 7:10,-0.03,,,,,
3398,12/25/21 8:10,-0.03,,,,,
3399,12/25/21 9:10,-0.03,,,,,
3400,12/25/21 10:10,-0.03,,,,,
3401,12/25/21 11:10,-0.03,,,,,
3402,12/25/21 12:10,-0.03,,,,,
3403,12/25/21 13:10,-0.03,,,,,
3404,12/25/21 14:10,-0.03,,,,,
3405,12/25/21 15:10,-0.03,,,,,
3406,12/25/21 16:10,-0.03,,,,,
3407,12/25/21 17:10,-0.03,,,,,
3408,12/25/21 18:10,-0.03,,,,,
3409,12/25/21 19:10,-0.03,,,,,
3410,12/25/21 20:10,-0.03,,,,,
3411,12/25/21 21:10,-0.03,,,,,
3412,12/25/21 22:10,-0.03,,,,,
3413,12/25/21 23:10,-0.03,-0.03,,,,
3414,12/26/21 0:10,-0.03,,,,,
3415,12/26/21 1:10,-0.03,,,,,
3416,12/26/21 2:10,-0.03,,,,,
3417,12/26/21 3:10,-0.03,,,,,
3418,12/26/21 4:10,-0.03,,,,,
3419,12/26/21 5:10,-0.03,,,,,
3420,12/26/21 6:10,-0.03,,,,,
3421,12/26/21 7:10,-0.03,,,,,
3422,12/26/21 8:10,-0.03,,,,,
3423,12/26/21 9:10,-0.03,,,,,
3424,12/26/21 10:10,-0.03,,,,,
3425,12/26/21 11:10,-0.03,,,,,
3426,12/26/21 12:10,-0.03,,,,,
3427,12/26/21 13:10,-0.03,,,,,
3428,12/26/21 14:10,-0.03,,,,,
3429,12/26/21 15:10,-0.03,,,,,
3430,12/26/21 16:10,-0.03,,,,,
3431,12/26/21 17:10,-0.03,,,,,
3432,12/26/21 18:10,-0.03,,,,,
3433,12/26/21 19:10,-0.03,,,,,
3434,12/26/21 20:10,-0.03,,,,,
3435,12/26/21 21:10,-0.03,,,,,
3436,12/26/21 22:10,-0.03,,,,,
3437,12/26/21 23:10,-0.03,-0.03,,,,
3438,12/27/21 0:10,-0.03,,,,,
3439,12/27/21 1:10,-0.03,,,,,
3440,12/27/21 2:10,-0.03,,,,,
3441,12/27/21 3:10,-0.03,,,,,
3442,12/27/21 4:10,-0.03,,,,,
3443,12/27/21 5:10,-0.03,,,,,
3444,12/27/21 6:10,-0.03,,,,,
3445,12/27/21 7:10,-0.03,,,,,
3446,12/27/21 8:10,-0.03,,,,,
3447,12/27/21 9:10,-0.03,,,,,
3448,12/27/21 10:10,-0.03,,,,,
3449,12/27/21 11:10,-0.03,,,,,
3450,12/27/21 12:10,-0.03,,,,,
3451,12/27/21 13:10,-0.03,,,,,
3452,12/27/21 14:10,-0.03,,,,,
3453,12/27/21 15:10,-0.03,,,,,
3454,12/27/21 16:10,-0.03,,,,,
3455,12/27/21 17:10,-0.03,,,,,
3456,12/27/21 18:10,-0.03,,,,,
3457,12/27/21 19:10,-0.03,,,,,
3458,12/27/21 20:10,-0.03,,,,,
3459,12/27/21 21:10,-0.03,,,,,
3460,12/27/21 22:10,-0.03,,,,,
3461,12/27/21 23:10,-0.03,-0.03,,,,
3462,12/28/21 0:10,-0.03,,,,,
3463,12/28/21 1:10,-0.03,,,,,
3464,12/28/21 2:10,-0.03,,,,,
3465,12/28/21 3:10,-0.03,,,,,
3466,12/28/21 4:10,-0.03,,,,,
3467,12/28/21 5:10,-0.03,,,,,
3468,12/28/21 6:10,-0.03,,,,,
3469,12/28/21 7:10,-0.03,,,,,
3470,12/28/21 8:10,-0.03,,,,,
3471,12/28/21 9:10,-0.03,,,,,
3472,12/28/21 10:10,-0.03,,,,,
3473,12/28/21 11:10,-0.03,,,,,
3474,12/28/21 12:10,-0.03,,,,,
3475,12/28/21 13:10,-0.03,,,,,
3476,12/28/21 14:10,-0.03,,,,,
3477,12/28/21 15:10,-0.03,,,,,
3478,12/28/21 16:10,-0.03,,,,,
3479,12/28/21 17:10,-0.03,,,,,
3480,12/28/21 18:10,-0.03,,,,,
3481,12/28/21 19:10,-0.03,,,,,
3482,12/28/21 20:10,-0.03,,,,,
3483,12/28/21 21:10,-0.03,,,,,
3484,12/28/21 22:10,-0.03,,,,,
3485,12/28/21 23:10,-0.03,-0.03,,,,
3486,12/29/21 0:10,-0.03,,,,,
3487,12/29/21 1:10,-0.03,,,,,
3488,12/29/21 2:10,-0.03,,,,,
3489,12/29/21 3:10,-0.03,,,,,
3490,12/29/21 4:10,-0.03,,,,,
3491,12/29/21 5:10,-0.03,,,,,
3492,12/29/21 6:10,-0.03,,,,,
3493,12/29/21 7:10,-0.03,,,,,
3494,12/29/21 8:10,-0.03,,,,,
3495,12/29/21 9:10,-0.03,,,,,
3496,12/29/21 10:10,-0.03,,,,,
3497,12/29/21 11:10,-0.03,,,,,
3498,12/29/21 12:10,-0.03,,,,,
3499,12/29/21 13:10,-0.03,,,,,
3500,12/29/21 14:10,-0.03,,,,,
3501,12/29/21 15:10,-0.03,,,,,
3502,12/29/21 16:10,-0.03,,,,,
3503,12/29/21 17:10,-0.03,,,,,
3504,12/29/21 18:10,-0.03,,,,,
3505,12/29/21 19:10,-0.03,,,,,
3506,12/29/21 20:10,-0.03,,,,,
3507,12/29/21 21:10,-0.03,,,,,
3508,12/29/21 22:10,-0.03,,,,,
3509,12/29/21 23:10,-0.03,-0.03,,,,
3510,12/30/21 0:10,-0.03,,,,,
3511,12/30/21 1:10,-0.03,,,,,
3512,12/30/21 2:10,-0.03,,,,,
3513,12/30/21 3:10,-0.03,,,,,
3514,12/30/21 4:10,-0.03,,,,,
3515,12/30/21 5:10,-0.03,,,,,
3516,12/30/21 6:10,-0.03,,,,,
3517,12/30/21 7:10,-0.03,,,,,
3518,12/30/21 8:10,-0.03,,,,,
3519,12/30/21 9:10,-0.03,,,,,
3520,12/30/21 10:10,-0.03,,,,,
3521,12/30/21 11:10,-0.03,,,,,
3522,12/30/21 12:10,-0.03,,,,,
3523,12/30/21 13:10,-0.03,,,,,
3524,12/30/21 14:10,-0.03,,,,,
3525,12/30/21 15:10,-0.03,,,,,
3526,12/30/21 16:10,-0.03,,,,,
3527,12/30/21 17:10,-0.03,,,,,
3528,12/30/21 18:10,-0.03,,,,,
3529,12/30/21 19:10,-0.03,,,,,
3530,12/30/21 20:10,-0.03,,,,,
3531,12/30/21 21:10,-0.03,,,,,
3532,12/30/21 22:10,-0.03,,,,,
3533,12/30/21 23:10,-0.03,-0.03,,,,
3534,12/31/21 0:10,-0.03,,,,,
3535,12/31/21 1:10,-0.03,,,,,
3536,12/31/21 2:10,-0.03,,,,,
3537,12/31/21 3:10,-0.03,,,,,
3538,12/31/21 4:10,-0.03,,,,,
3539,12/31/21 5:10,-0.03,,,,,
3540,12/31/21 6:10,-0.03,,,,,
3541,12/31/21 7:10,-0.03,,,,,
3542,12/31/21 8:10,-0.03,,,,,
3543,12/31/21 9:10,-0.03,,,,,
3544,12/31/21 10:10,-0.03,,,,,
3545,12/31/21 11:10,-0.03,,,,,
3546,12/31/21 12:10,-0.03,,,,,
3547,12/31/21 13:10,-0.03,,,,,
3548,12/31/21 14:10,-0.03,,,,,
3549,12/31/21 15:10,-0.03,,,,,
3550,12/31/21 16:10,-0.03,,,,,
3551,12/31/21 17:10,-0.03,,,,,
3552,12/31/21 18:10,-0.03,,,,,
3553,12/31/21 19:10,-0.03,,,,,
3554,12/31/21 20:10,-0.03,,,,,
3555,12/31/21 21:10,-0.03,,,,,
3556,12/31/21 22:10,-0.03,,,,,
3557,12/31/21 23:10,-0.03,-0.03,,,,
3558,1/1/22 0:10,-0.03,,,,,
3559,1/1/22 1:10,-0.03,,,,,
3560,1/1/22 2:10,-0.03,,,,,
3561,1/1/22 3:10,-0.03,,,,,
3562,1/1/22 4:10,-0.03,,,,,
3563,1/1/22 5:10,-0.03,,,,,
3564,1/1/22 6:10,-0.03,,,,,
3565,1/1/22 7:10,-0.03,,,,,
3566,1/1/22 8:10,-0.03,,,,,
3567,1/1/22 9:10,-0.03,,,,,
3568,1/1/22 10:10,-0.03,,,,,
3569,1/1/22 11:10,-0.03,,,,,
3570,1/1/22 12:10,-0.03,,,,,
3571,1/1/22 13:10,-0.03,,,,,
3572,1/1/22 14:10,-0.03,,,,,
3573,1/1/22 15:10,-0.03,,,,,
3574,1/1/22 16:10,-0.03,,,,,
3575,1/1/22 17:10,-0.03,,,,,
3576,1/1/22 18:10,-0.03,,,,,
3577,1/1/22 19:10,-0.03,,,,,
3578,1/1/22 20:10,-0.03,,,,,
3579,1/1/22 21:10,-0.03,,,,,
3580,1/1/22 22:10,-0.03,,,,,
3581,1/1/22 23:10,-0.03,-0.03,,,,
3582,1/2/22 0:10,-0.03,,,,,
3583,1/2/22 1:10,-0.03,,,,,
3584,1/2/22 2:10,-0.03,,,,,
3585,1/2/22 3:10,-0.03,,,,,
3586,1/2/22 4:10,-0.03,,,,,
3587,1/2/22 5:10,-0.03,,,,,
3588,1/2/22 6:10,-0.03,,,,,
3589,1/2/22 7:10,-0.03,,,,,
3590,1/2/22 8:10,-0.03,,,,,
3591,1/2/22 9:10,-0.03,,,,,
3592,1/2/22 10:10,-0.03,,,,,
3593,1/2/22 11:10,-0.03,,,,,
3594,1/2/22 12:10,-0.03,,,,,
3595,1/2/22 13:10,-0.03,,,,,
3596,1/2/22 14:10,-0.03,,,,,
3597,1/2/22 15:10,-0.03,,,,,
3598,1/2/22 16:10,-0.03,,,,,
3599,1/2/22 17:10,-0.03,,,,,
3600,1/2/22 18:10,-0.03,,,,,
3601,1/2/22 19:10,-0.03,,,,,
3602,1/2/22 20:10,-0.03,,,,,
3603,1/2/22 21:10,-0.03,,,,,
3604,1/2/22 22:10,-0.03,,,,,
3605,1/2/22 23:10,-0.03,-0.03,,,,
3606,1/3/22 0:10,-0.03,,,,,
3607,1/3/22 1:10,-0.03,,,,,
3608,1/3/22 2:10,-0.03,,,,,
3609,1/3/22 3:10,-0.03,,,,,
3610,1/3/22 4:10,-0.03,,,,,
3611,1/3/22 5:10,-0.03,,,,,
3612,1/3/22 6:10,-0.03,,,,,
3613,1/3/22 7:10,0.00,,,,,
3614,1/3/22 8:10,0.00,,,,,
3615,1/3/22 9:10,0.00,,,,,
3616,1/3/22 10:10,0.00,,,,,
3617,1/3/22 11:10,0.00,,,,,
3618,1/3/22 12:10,0.00,,,,,
3619,1/3/22 13:10,-0.03,,,,,
3620,1/3/22 14:10,-0.03,,,,,
3621,1/3/22 15:10,-0.03,,,,,
3622,1/3/22 16:10,-0.03,,,,,
3623,1/3/22 17:10,-0.03,,,,,
3624,1/3/22 18:10,-0.03,,,,,
3625,1/3/22 19:10,-0.03,,,,,
3626,1/3/22 20:10,-0.03,,,,,
3627,1/3/22 21:10,-0.03,,,,,
3628,1/3/22 22:10,-0.03,,,,,
3629,1/3/22 23:10,-0.03,-0.03,,,,
3630,1/4/22 0:10,-0.03,,,,,
3631,1/4/22 1:10,-0.03,,,,,
3632,1/4/22 2:10,-0.03,,,,,
3633,1/4/22 3:10,-0.03,,,,,
3634,1/4/22 4:10,-0.03,,,,,
3635,1/4/22 5:10,-0.03,,,,,
3636,1/4/22 6:10,-0.03,,,,,
3637,1/4/22 7:10,-0.03,,,,,
3638,1/4/22 8:10,-0.03,,,,,
3639,1/4/22 9:10,-0.03,,,,,
3640,1/4/22 10:10,-0.03,,,,,
3641,1/4/22 11:10,-0.03,,,,,
3642,1/4/22 12:10,-0.03,,,,,
3643,1/4/22 13:10,-0.03,,,,,
3644,1/4/22 14:10,-0.03,,,,,
3645,1/4/22 15:10,-0.03,,,,,
3646,1/4/22 16:10,-0.03,,,,,
3647,1/4/22 17:10,-0.03,,,,,
3648,1/4/22 18:10,-0.03,,,,,
3649,1/4/22 19:10,-0.03,,,,,
3650,1/4/22 20:10,-0.03,,,,,
3651,1/4/22 21:10,-0.03,,,,,
3652,1/4/22 22:10,-0.03,,,,,
3653,1/4/22 23:10,-0.03,-0.03,,,,
3654,1/5/22 0:10,-0.03,,,,,
3655,1/5/22 1:10,-0.03,,,,,
3656,1/5/22 2:10,-0.03,,,,,
3657,1/5/22 3:10,-0.03,,,,,
3658,1/5/22 4:10,-0.03,,,,,
3659,1/5/22 5:10,-0.03,,,,,
3660,1/5/22 6:10,-0.03,,,,,
3661,1/5/22 7:10,-0.03,,,,,
3662,1/5/22 8:10,-0.03,,,,,
3663,1/5/22 9:10,-0.03,,,,,
3664,1/5/22 10:10,-0.03,,,,,
3665,1/5/22 11:10,-0.03,,,,,
3666,1/5/22 12:10,-0.03,,,,,
3667,1/5/22 13:10,-0.03,,,,,
3668,1/5/22 14:10,-0.03,,,,,
3669,1/5/22 15:10,-0.03,,,,,
3670,1/5/22 16:10,-0.03,,,,,
3671,1/5/22 17:10,-0.03,,,,,
3672,1/5/22 18:10,-0.03,,,,,
3673,1/5/22 19:10,-0.03,,,,,
3674,1/5/22 20:10,-0.03,,,,,
3675,1/5/22 21:10,-0.03,,,,,
3676,1/5/22 22:10,-0.03,,,,,
3677,1/5/22 23:10,-0.03,-0.03,,,,
3678,1/6/22 0:10,-0.03,,,,,
3679,1/6/22 1:10,-0.03,,,,,
3680,1/6/22 2:10,-0.03,,,,,
3681,1/6/22 3:10,-0.03,,,,,
3682,1/6/22 4:10,-0.03,,,,,
3683,1/6/22 5:10,-0.03,,,,,
3684,1/6/22 6:10,-0.03,,,,,
3685,1/6/22 7:10,-0.03,,,,,
3686,1/6/22 8:10,-0.03,,,,,
3687,1/6/22 9:10,-0.03,,,,,
3688,1/6/22 10:10,-0.03,,,,,
3689,1/6/22 11:10,-0.03,,,,,
3690,1/6/22 12:10,-0.03,,,,,
3691,1/6/22 13:10,-0.03,,,,,
3692,1/6/22 14:10,-0.03,,,,,
3693,1/6/22 15:10,-0.03,,,,,
3694,1/6/22 16:10,-0.03,,,,,
3695,1/6/22 17:10,-0.03,,,,,
3696,1/6/22 18:10,-0.03,,,,,
3697,1/6/22 19:10,-0.03,,,,,
3698,1/6/22 20:10,-0.03,,,,,
3699,1/6/22 21:10,-0.03,,,,,
3700,1/6/22 22:10,-0.03,,,,,
3701,1/6/22 23:10,-0.03,-0.03,,,,
