6/7/16 18:25,34.223,1.24,
6/7/16 19:25,34.32,1.29,
6/7/16 20:25,34.371,1.32,
6/7/16 21:25,34.419,1.34,
6/7/16 22:25,34.419,1.34,
6/7/16 23:25,34.516,1.40,1.37
6/8/16 0:25,34.516,1.40,
6/8/16 1:25,34.516,1.40,
6/8/16 2:25,34.565,1.43,
6/8/16 3:25,34.565,1.43,
6/8/16 4:25,34.565,1.43,
6/8/16 5:25,34.615,1.45,
6/8/16 6:25,34.565,1.43,
6/8/16 7:25,34.565,1.43,
6/8/16 8:25,34.565,1.43,
6/8/16 9:25,34.615,1.45,
6/8/16 10:25,34.615,1.45,
6/8/16 11:25,34.615,1.45,
6/8/16 12:25,34.713,1.51,
6/8/16 13:25,34.664,1.48,
6/8/16 14:25,34.565,1.43,
6/8/16 15:25,34.419,1.34,
6/8/16 16:25,34.272,1.26,
6/8/16 17:25,34.371,1.32,
6/8/16 18:25,34.419,1.34,
6/8/16 19:25,34.419,1.34,
6/8/16 20:25,34.419,1.34,
6/8/16 21:25,34.419,1.34,
6/8/16 22:25,34.468,1.37,
6/8/16 23:25,34.516,1.40,1.40
6/9/16 0:25,34.516,1.40,
6/9/16 1:25,34.565,1.43,
6/9/16 2:25,34.615,1.45,
6/9/16 3:25,34.615,1.45,
6/9/16 4:25,34.615,1.45,
6/9/16 5:25,34.615,1.45,
6/9/16 6:25,34.615,1.45,
6/9/16 7:25,34.664,1.48,
6/9/16 8:25,34.615,1.45,
6/9/16 9:25,34.615,1.45,
6/9/16 10:25,34.664,1.48,
6/9/16 11:25,34.664,1.48,
6/9/16 12:25,34.664,1.48,
6/9/16 13:25,34.516,1.40,
6/9/16 14:25,34.419,1.34,
6/9/16 15:25,34.272,1.26,
6/9/16 16:25,34.124,1.18,
6/9/16 17:25,34.027,1.13,
6/9/16 18:25,34.124,1.18,
6/9/16 19:25,34.174,1.21,
6/9/16 20:25,34.223,1.24,
6/9/16 21:25,34.32,1.29,
6/9/16 22:25,34.371,1.32,
6/9/16 23:25,34.468,1.37,1.37
6/10/16 0:25,34.516,1.40,
6/10/16 1:25,34.565,1.43,
6/10/16 2:25,34.615,1.45,
6/10/16 3:25,34.664,1.48,
6/10/16 4:25,34.664,1.48,
6/10/16 5:25,34.713,1.51,
6/10/16 6:25,34.713,1.51,
6/10/16 7:25,34.713,1.51,
6/10/16 8:25,34.713,1.51,
6/10/16 9:25,34.713,1.51,
6/10/16 10:25,34.713,1.51,
6/10/16 11:25,34.761,1.53,
6/10/16 12:25,34.81,1.56,
6/10/16 13:25,34.858,1.59,
6/10/16 14:25,34.81,1.56,
6/10/16 15:25,34.664,1.48,
6/10/16 16:25,34.615,1.45,
6/10/16 17:25,34.615,1.45,
6/10/16 18:25,34.615,1.45,
6/10/16 19:25,34.615,1.45,
6/10/16 20:25,34.664,1.48,
6/10/16 21:25,34.664,1.48,
6/10/16 22:25,34.713,1.51,
6/10/16 23:25,34.713,1.51,1.49
6/11/16 0:25,34.713,1.51,
6/11/16 1:25,34.761,1.53,
6/11/16 2:25,34.761,1.53,
6/11/16 3:25,34.761,1.53,
6/11/16 4:25,34.761,1.53,
6/11/16 5:25,34.761,1.53,
6/11/16 6:25,34.761,1.53,
6/11/16 7:25,34.761,1.53,
6/11/16 8:25,34.761,1.53,
6/11/16 9:25,34.761,1.53,
6/11/16 10:25,34.81,1.56,
6/11/16 11:25,34.81,1.56,
6/11/16 12:25,34.81,1.56,
6/11/16 13:25,34.81,1.56,
6/11/16 14:25,34.761,1.53,
6/11/16 15:25,34.761,1.53,
6/11/16 16:25,34.713,1.51,
6/11/16 17:25,34.713,1.51,
6/11/16 18:25,34.664,1.48,
6/11/16 19:25,34.615,1.45,
6/11/16 20:25,34.615,1.45,
6/11/16 21:25,34.615,1.45,
6/11/16 22:25,34.615,1.45,
6/11/16 23:25,34.615,1.45,1.52
6/12/16 0:25,34.664,1.48,
6/12/16 1:25,34.664,1.48,
6/12/16 2:25,34.664,1.48,
6/12/16 3:25,34.713,1.51,
6/12/16 4:25,34.713,1.51,
6/12/16 5:25,34.713,1.51,
6/12/16 6:25,34.713,1.51,
6/12/16 7:25,34.713,1.51,
6/12/16 8:25,34.713,1.51,
6/12/16 9:25,34.713,1.51,
6/12/16 10:25,34.713,1.51,
6/12/16 11:25,34.713,1.51,
6/12/16 12:25,34.713,1.51,
6/12/16 13:25,34.713,1.51,
6/12/16 14:25,34.713,1.51,
6/12/16 15:25,34.664,1.48,
6/12/16 16:25,34.664,1.48,
6/12/16 17:25,34.615,1.45,
6/12/16 18:25,34.615,1.45,
6/12/16 19:25,34.565,1.43,
6/12/16 20:25,34.516,1.40,
6/12/16 21:25,34.516,1.40,
6/12/16 22:25,34.516,1.40,
6/12/16 23:25,34.516,1.40,1.48
6/13/16 0:25,34.516,1.40,
6/13/16 1:25,34.516,1.40,
6/13/16 2:25,34.516,1.40,
6/13/16 3:25,34.516,1.40,
6/13/16 4:25,34.516,1.40,
6/13/16 5:25,34.516,1.40,
6/13/16 6:25,34.516,1.40,
6/13/16 7:25,34.516,1.40,
6/13/16 8:25,34.516,1.40,
6/13/16 9:25,34.516,1.40,
6/13/16 10:25,34.516,1.40,
6/13/16 11:25,34.516,1.40,
6/13/16 12:25,34.516,1.40,
6/13/16 13:25,34.565,1.43,
6/13/16 14:25,34.516,1.40,
6/13/16 15:25,34.516,1.40,
6/13/16 16:25,34.516,1.40,
6/13/16 17:25,34.516,1.40,
6/13/16 18:25,34.516,1.40,
6/13/16 19:25,34.468,1.37,
6/13/16 20:25,34.419,1.34,
6/13/16 21:25,34.468,1.37,
6/13/16 22:25,34.468,1.37,
6/13/16 23:25,34.516,1.40,1.39
6/14/16 0:25,34.516,1.40,
6/14/16 1:25,34.516,1.40,
6/14/16 2:25,34.516,1.40,
6/14/16 3:25,34.516,1.40,
6/14/16 4:25,34.516,1.40,
6/14/16 5:25,34.516,1.40,
6/14/16 6:25,34.516,1.40,
6/14/16 7:25,34.516,1.40,
6/14/16 8:25,34.516,1.40,
6/14/16 9:25,34.516,1.40,
6/14/16 10:25,34.516,1.40,
6/14/16 11:25,34.516,1.40,
6/14/16 12:25,34.516,1.40,
6/14/16 13:25,34.516,1.40,
6/14/16 14:25,34.516,1.40,
6/14/16 15:25,34.516,1.40,
6/14/16 16:25,34.371,1.32,
6/14/16 17:25,34.272,1.26,
6/14/16 18:25,34.371,1.32,
6/14/16 19:25,34.371,1.32,
6/14/16 20:25,34.419,1.34,
6/14/16 21:25,34.419,1.34,
6/14/16 22:25,34.419,1.34,
6/14/16 23:25,34.468,1.37,1.37
6/15/16 0:25,34.516,1.40,
6/15/16 1:25,34.516,1.40,
6/15/16 2:25,34.516,1.40,
6/15/16 3:25,34.516,1.40,
6/15/16 4:25,34.516,1.40,
6/15/16 5:25,34.516,1.40,
6/15/16 6:25,34.516,1.40,
6/15/16 7:25,34.516,1.40,
6/15/16 8:25,34.565,1.43,
6/15/16 9:25,34.565,1.43,
6/15/16 10:25,34.565,1.43,
6/15/16 11:25,34.615,1.45,
6/15/16 12:25,34.615,1.45,
6/15/16 13:25,34.565,1.43,
6/15/16 14:25,34.223,1.24,
6/15/16 15:25,34.371,1.32,
6/15/16 16:25,34.419,1.34,
6/15/16 17:25,34.468,1.37,
6/15/16 18:25,34.468,1.37,
6/15/16 19:25,34.516,1.40,
6/15/16 20:25,34.516,1.40,
6/15/16 21:25,34.516,1.40,
6/15/16 22:25,34.516,1.40,
6/15/16 23:25,34.565,1.43,1.39
6/16/16 0:25,34.615,1.45,
6/16/16 1:25,34.615,1.45,
6/16/16 2:25,34.664,1.48,
6/16/16 3:25,34.664,1.48,
6/16/16 4:25,34.664,1.48,
6/16/16 5:25,34.664,1.48,
6/16/16 6:25,34.664,1.48,
6/16/16 7:25,34.664,1.48,
6/16/16 8:25,34.664,1.48,
6/16/16 9:25,34.664,1.48,
6/16/16 10:25,34.664,1.48,
6/16/16 11:25,34.664,1.48,
6/16/16 12:25,34.664,1.48,
6/16/16 13:25,34.713,1.51,
6/16/16 14:25,34.713,1.51,
6/16/16 15:25,34.664,1.48,
6/16/16 16:25,34.615,1.45,
6/16/16 17:25,34.565,1.43,
6/16/16 18:25,34.565,1.43,
6/16/16 19:25,34.516,1.40,
6/16/16 20:25,34.516,1.40,
6/16/16 21:25,34.516,1.40,
6/16/16 22:25,34.516,1.40,
6/16/16 23:25,34.516,1.40,1.46
6/17/16 0:25,34.516,1.40,
6/17/16 1:25,34.565,1.43,
6/17/16 2:25,34.565,1.43,
6/17/16 3:25,34.565,1.43,
6/17/16 4:25,34.565,1.43,
6/17/16 5:25,34.565,1.43,
6/17/16 6:25,34.565,1.43,
6/17/16 7:25,34.565,1.43,
6/17/16 8:25,34.565,1.43,
6/17/16 9:25,34.565,1.43,
6/17/16 10:25,34.565,1.43,
6/17/16 11:25,34.565,1.43,
6/17/16 12:25,34.615,1.45,
6/17/16 13:25,34.713,1.51,
6/17/16 14:25,34.761,1.53,
6/17/16 15:25,34.565,1.43,
6/17/16 16:25,34.615,1.45,
6/17/16 17:25,34.664,1.48,
6/17/16 18:25,34.615,1.45,
6/17/16 19:25,34.615,1.45,
6/17/16 20:25,34.615,1.45,
6/17/16 21:25,34.615,1.45,
6/17/16 22:25,34.664,1.48,
6/17/16 23:25,34.664,1.48,1.45
6/18/16 0:25,34.664,1.48,
6/18/16 1:25,34.664,1.48,
6/18/16 2:25,34.664,1.48,
6/18/16 3:25,34.664,1.48,
6/18/16 4:25,34.664,1.48,
6/18/16 5:25,34.664,1.48,
6/18/16 6:25,34.664,1.48,
6/18/16 7:25,34.664,1.48,
6/18/16 8:25,34.664,1.48,
6/18/16 9:25,34.664,1.48,
6/18/16 10:25,34.664,1.48,
6/18/16 11:25,34.713,1.51,
6/18/16 12:25,34.81,1.56,
6/18/16 13:25,34.907,1.62,
6/18/16 14:25,34.761,1.53,
6/18/16 15:25,34.664,1.48,
6/18/16 16:25,34.664,1.48,
6/18/16 17:25,34.664,1.48,
6/18/16 18:25,34.664,1.48,
6/18/16 19:25,34.713,1.51,
6/18/16 20:25,34.713,1.51,
6/18/16 21:25,34.713,1.51,
6/18/16 22:25,34.713,1.51,
6/18/16 23:25,34.713,1.51,1.50
6/19/16 0:25,34.761,1.53,
6/19/16 1:25,34.761,1.53,
6/19/16 2:25,34.761,1.53,
6/19/16 3:25,34.761,1.53,
6/19/16 4:25,34.761,1.53,
6/19/16 5:25,34.761,1.53,
6/19/16 6:25,34.761,1.53,
6/19/16 7:25,34.761,1.53,
6/19/16 8:25,34.713,1.51,
6/19/16 9:25,34.713,1.51,
6/19/16 10:25,34.761,1.53,
6/19/16 11:25,34.761,1.53,
6/19/16 12:25,34.81,1.56,
6/19/16 13:25,34.907,1.62,
6/19/16 14:25,34.957,1.64,
6/19/16 15:25,34.957,1.64,
6/19/16 16:25,34.907,1.62,
6/19/16 17:25,34.81,1.56,
6/19/16 18:25,34.713,1.51,
6/19/16 19:25,34.713,1.51,
6/19/16 20:25,34.713,1.51,
6/19/16 21:25,34.713,1.51,
6/19/16 22:25,34.713,1.51,
6/19/16 23:25,34.761,1.53,1.54
6/20/16 0:25,34.761,1.53,
6/20/16 1:25,34.761,1.53,
6/20/16 2:25,34.761,1.53,
6/20/16 3:25,34.713,1.51,
6/20/16 4:25,34.713,1.51,
6/20/16 5:25,34.713,1.51,
6/20/16 6:25,34.713,1.51,
6/20/16 7:25,34.713,1.51,
6/20/16 8:25,34.713,1.51,
6/20/16 9:25,34.664,1.48,
6/20/16 10:25,34.713,1.51,
6/20/16 11:25,34.713,1.51,
6/20/16 12:25,34.761,1.53,
6/20/16 13:25,34.907,1.62,
6/20/16 14:25,35.006,1.67,
6/20/16 15:25,34.957,1.64,
6/20/16 16:25,34.957,1.64,
6/20/16 17:25,34.907,1.62,
6/20/16 18:25,34.858,1.59,
6/20/16 19:25,34.858,1.59,
6/20/16 20:25,34.81,1.56,
6/20/16 21:25,34.81,1.56,
6/20/16 22:25,34.858,1.59,
6/20/16 23:25,34.858,1.59,1.56
6/21/16 0:25,34.858,1.59,
6/21/16 1:25,34.81,1.56,
6/21/16 2:25,34.81,1.56,
6/21/16 3:25,34.81,1.56,
6/21/16 4:25,34.81,1.56,
6/21/16 5:25,34.81,1.56,
6/21/16 6:25,34.81,1.56,
6/21/16 7:25,34.761,1.53,
6/21/16 8:25,34.761,1.53,
6/21/16 9:25,34.761,1.53,
6/21/16 10:25,34.81,1.56,
6/21/16 11:25,34.858,1.59,
6/21/16 12:25,34.907,1.62,
6/21/16 13:25,34.907,1.62,
6/21/16 14:25,34.565,1.43,
6/21/16 15:25,34.272,1.26,
6/21/16 16:25,34.615,1.45,
6/21/16 17:25,34.516,1.40,
6/21/16 18:25,34.468,1.37,
6/21/16 19:25,34.516,1.40,
6/21/16 20:25,34.565,1.43,
6/21/16 21:25,34.615,1.45,
6/21/16 22:25,34.713,1.51,
6/21/16 23:25,34.761,1.53,1.51
6/22/16 0:25,34.81,1.56,
6/22/16 1:25,34.81,1.56,
6/22/16 2:25,34.81,1.56,
6/22/16 3:25,34.81,1.56,
6/22/16 4:25,34.81,1.56,
6/22/16 5:25,34.81,1.56,
6/22/16 6:25,34.81,1.56,
6/22/16 7:25,34.81,1.56,
6/22/16 8:25,34.81,1.56,
6/22/16 9:25,34.81,1.56,
6/22/16 10:25,34.81,1.56,
6/22/16 11:25,34.81,1.56,
6/22/16 12:25,34.907,1.62,
6/22/16 13:25,35.006,1.67,
6/22/16 14:25,35.152,1.75,
6/22/16 15:25,35.2,1.78,
6/22/16 16:25,35.103,1.72,
6/22/16 17:25,34.957,1.64,
6/22/16 18:25,34.858,1.59,
6/22/16 19:25,34.858,1.59,
6/22/16 20:25,34.858,1.59,
6/22/16 21:25,34.858,1.59,
6/22/16 22:25,34.858,1.59,
6/22/16 23:25,34.858,1.59,1.60
6/23/16 0:25,34.858,1.59,
6/23/16 1:25,34.858,1.59,
6/23/16 2:25,34.858,1.59,
6/23/16 3:25,34.858,1.59,
6/23/16 4:25,34.858,1.59,
6/23/16 5:25,34.81,1.56,
6/23/16 6:25,34.81,1.56,
6/23/16 7:25,34.81,1.56,
6/23/16 8:25,34.81,1.56,
6/23/16 9:25,34.81,1.56,
6/23/16 10:25,34.858,1.59,
6/23/16 11:25,34.907,1.62,
6/23/16 12:25,35.055,1.70,
6/23/16 13:25,35.2,1.78,
6/23/16 14:25,35.249,1.81,
6/23/16 15:25,35.2,1.78,
6/23/16 16:25,34.957,1.64,
6/23/16 17:25,34.957,1.64,
6/23/16 18:25,34.907,1.62,
6/23/16 19:25,34.858,1.59,
6/23/16 20:25,34.858,1.59,
6/23/16 21:25,34.907,1.62,
6/23/16 22:25,34.907,1.62,
6/23/16 23:25,34.907,1.62,1.62
6/24/16 0:25,34.957,1.64,
6/24/16 1:25,34.957,1.64,
6/24/16 2:25,34.957,1.64,
6/24/16 3:25,34.957,1.64,
6/24/16 4:25,34.957,1.64,
6/24/16 5:25,34.907,1.62,
6/24/16 6:25,34.907,1.62,
6/24/16 7:25,34.907,1.62,
6/24/16 8:25,34.907,1.62,
6/24/16 9:25,34.907,1.62,
6/24/16 10:25,34.957,1.64,
6/24/16 11:25,35.006,1.67,
6/24/16 12:25,35.103,1.72,
6/24/16 13:25,35.2,1.78,
6/24/16 14:25,35.298,1.83,
6/24/16 15:25,35.298,1.83,
6/24/16 16:25,35.152,1.75,
6/24/16 17:25,35.055,1.70,
6/24/16 18:25,35.006,1.67,
6/24/16 19:25,34.957,1.64,
6/24/16 20:25,34.957,1.64,
6/24/16 21:25,34.907,1.62,
6/24/16 22:25,34.907,1.62,
6/24/16 23:25,34.907,1.62,1.67
6/25/16 0:25,34.907,1.62,
6/25/16 1:25,34.907,1.62,
6/25/16 2:25,34.907,1.62,
6/25/16 3:25,34.858,1.59,
6/25/16 4:25,34.858,1.59,
6/25/16 5:25,34.81,1.56,
6/25/16 6:25,34.81,1.56,
6/25/16 7:25,34.81,1.56,
6/25/16 8:25,34.81,1.56,
6/25/16 9:25,34.858,1.59,
6/25/16 10:25,34.858,1.59,
6/25/16 11:25,34.907,1.62,
6/25/16 12:25,34.957,1.64,
6/25/16 13:25,35.006,1.67,
6/25/16 14:25,35.055,1.70,
6/25/16 15:25,35.103,1.72,
6/25/16 16:25,35.103,1.72,
6/25/16 17:25,35.055,1.70,
6/25/16 18:25,35.006,1.67,
6/25/16 19:25,34.907,1.62,
6/25/16 20:25,34.858,1.59,
6/25/16 21:25,34.858,1.59,
6/25/16 22:25,34.81,1.56,
6/25/16 23:25,34.81,1.56,1.62
6/26/16 0:25,34.81,1.56,
6/26/16 1:25,34.81,1.56,
6/26/16 2:25,34.761,1.53,
6/26/16 3:25,34.761,1.53,
6/26/16 4:25,34.761,1.53,
6/26/16 5:25,34.713,1.51,
6/26/16 6:25,34.713,1.51,
6/26/16 7:25,34.713,1.51,
6/26/16 8:25,34.713,1.51,
6/26/16 9:25,34.761,1.53,
6/26/16 10:25,34.81,1.56,
6/26/16 11:25,34.907,1.62,
6/26/16 12:25,34.957,1.64,
6/26/16 13:25,35.055,1.70,
6/26/16 14:25,35.152,1.75,
6/26/16 15:25,35.152,1.75,
6/26/16 16:25,35.152,1.75,
6/26/16 17:25,35.103,1.72,
6/26/16 18:25,35.006,1.67,
6/26/16 19:25,34.907,1.62,
6/26/16 20:25,34.907,1.62,
6/26/16 21:25,34.907,1.62,
6/26/16 22:25,34.907,1.62,
6/26/16 23:25,34.858,1.59,1.60
6/27/16 0:25,34.858,1.59,
6/27/16 1:25,34.81,1.56,
6/27/16 2:25,34.81,1.56,
6/27/16 3:25,34.81,1.56,
6/27/16 4:25,34.81,1.56,
6/27/16 5:25,34.761,1.53,
6/27/16 6:25,34.761,1.53,
6/27/16 7:25,34.713,1.51,
6/27/16 8:25,34.713,1.51,
6/27/16 9:25,34.81,1.56,
6/27/16 10:25,34.907,1.62,
6/27/16 11:25,35.006,1.67,
6/27/16 12:25,35.152,1.75,
6/27/16 13:25,35.346,1.86,
6/27/16 14:25,35.395,1.89,
6/27/16 15:25,35.298,1.83,
6/27/16 16:25,35.298,1.83,
6/27/16 17:25,35.2,1.78,
6/27/16 18:25,35.2,1.78,
6/27/16 19:25,35.103,1.72,
6/27/16 20:25,35.103,1.72,
6/27/16 21:25,35.103,1.72,
6/27/16 22:25,35.055,1.70,
6/27/16 23:25,35.006,1.67,1.67
6/28/16 0:25,35.006,1.67,
6/28/16 1:25,35.006,1.67,
6/28/16 2:25,34.957,1.64,
6/28/16 3:25,34.957,1.64,
6/28/16 4:25,34.907,1.62,
6/28/16 5:25,34.907,1.62,
6/28/16 6:25,34.907,1.62,
6/28/16 7:25,34.907,1.62,
6/28/16 8:25,34.858,1.59,
6/28/16 9:25,35.006,1.67,
6/28/16 10:25,35.152,1.75,
6/28/16 11:25,35.298,1.83,
6/28/16 12:25,35.541,1.97,
6/28/16 13:25,35.638,2.02,
6/28/16 14:25,35.638,2.02,
6/28/16 15:25,35.638,2.02,
6/28/16 16:25,35.589,1.99,
6/28/16 17:25,35.492,1.94,
6/28/16 18:25,35.443,1.91,
6/28/16 19:25,35.346,1.86,
6/28/16 20:25,35.298,1.83,
6/28/16 21:25,35.298,1.83,
6/28/16 22:25,35.249,1.81,
6/28/16 23:25,35.249,1.81,1.79
6/29/16 0:25,35.2,1.78,
6/29/16 1:25,35.2,1.78,
6/29/16 2:25,35.152,1.75,
6/29/16 3:25,35.103,1.72,
6/29/16 4:25,35.103,1.72,
6/29/16 5:25,35.103,1.72,
6/29/16 6:25,35.103,1.72,
6/29/16 7:25,35.055,1.70,
6/29/16 8:25,35.055,1.70,
6/29/16 9:25,35.249,1.81,
6/29/16 10:25,35.395,1.89,
6/29/16 11:25,35.589,1.99,
6/29/16 12:25,35.83,2.13,
6/29/16 13:25,35.976,2.21,
6/29/16 14:25,35.928,2.18,
6/29/16 15:25,35.879,2.16,
6/29/16 16:25,35.83,2.13,
6/29/16 17:25,35.782,2.10,
6/29/16 18:25,35.733,2.07,
6/29/16 19:25,35.638,2.02,
6/29/16 20:25,35.589,1.99,
6/29/16 21:25,35.589,1.99,
6/29/16 22:25,35.541,1.97,
6/29/16 23:25,35.541,1.97,1.93
6/30/16 0:25,35.492,1.94,
6/30/16 1:25,35.492,1.94,
6/30/16 2:25,35.492,1.94,
6/30/16 3:25,35.443,1.91,
6/30/16 4:25,35.443,1.91,
6/30/16 5:25,35.395,1.89,
6/30/16 6:25,35.395,1.89,
6/30/16 7:25,35.395,1.89,
6/30/16 8:25,35.346,1.86,
6/30/16 9:25,35.443,1.91,
6/30/16 10:25,35.638,2.02,
6/30/16 11:25,35.976,2.21,
6/30/16 12:25,35.83,2.13,
6/30/16 13:25,35.782,2.10,
6/30/16 14:25,35.879,2.16,
6/30/16 15:25,35.976,2.21,
6/30/16 16:25,35.928,2.18,
6/30/16 17:25,35.879,2.16,
6/30/16 18:25,35.83,2.13,
6/30/16 19:25,35.733,2.07,
6/30/16 20:25,35.685,2.05,
6/30/16 21:25,35.638,2.02,
6/30/16 22:25,35.589,1.99,
6/30/16 23:25,35.589,1.99,2.02
7/1/16 0:25,35.492,1.94,
7/1/16 1:25,35.492,1.94,
7/1/16 2:25,35.443,1.91,
7/1/16 3:25,35.395,1.89,
7/1/16 4:25,35.395,1.89,
7/1/16 5:25,35.346,1.86,
7/1/16 6:25,35.346,1.86,
7/1/16 7:25,35.346,1.86,
7/1/16 8:25,35.346,1.86,
7/1/16 9:25,35.685,2.05,
7/1/16 10:25,35.976,2.21,
7/1/16 11:25,36.313,2.40,
7/1/16 12:25,36.603,2.56,
7/1/16 13:25,36.505,2.50,
7/1/16 14:25,36.313,2.40,
7/1/16 15:25,36.217,2.34,
7/1/16 16:25,36.217,2.34,
7/1/16 17:25,36.217,2.34,
7/1/16 18:25,36.12,2.29,
7/1/16 19:25,36.025,2.24,
7/1/16 20:25,35.928,2.18,
7/1/16 21:25,35.879,2.16,
7/1/16 22:25,35.83,2.13,
7/1/16 23:25,35.782,2.10,2.13
7/2/16 0:25,35.782,2.10,
7/2/16 1:25,35.733,2.07,
7/2/16 2:25,35.685,2.05,
7/2/16 3:25,35.638,2.02,
7/2/16 4:25,35.589,1.99,
7/2/16 5:25,35.541,1.97,
7/2/16 6:25,35.541,1.97,
7/2/16 7:25,35.492,1.94,
7/2/16 8:25,35.541,1.97,
7/2/16 9:25,35.928,2.18,
7/2/16 10:25,36.361,2.42,
7/2/16 11:25,36.747,2.64,
7/2/16 12:25,36.939,2.74,
7/2/16 13:25,36.795,2.66,
7/2/16 14:25,36.698,2.61,
7/2/16 15:25,36.651,2.58,
7/2/16 16:25,36.603,2.56,
7/2/16 17:25,36.554,2.53,
7/2/16 18:25,36.361,2.42,
7/2/16 19:25,36.169,2.32,
7/2/16 20:25,36.12,2.29,
7/2/16 21:25,36.072,2.26,
7/2/16 22:25,36.025,2.24,
7/2/16 23:25,35.976,2.21,2.28
7/3/16 0:25,35.928,2.18,
7/3/16 1:25,35.928,2.18,
7/3/16 2:25,35.879,2.16,
7/3/16 3:25,35.83,2.13,
7/3/16 4:25,35.782,2.10,
7/3/16 5:25,35.782,2.10,
7/3/16 6:25,35.782,2.10,
7/3/16 7:25,35.879,2.16,
7/3/16 8:25,36.072,2.26,
7/3/16 9:25,36.266,2.37,
7/3/16 10:25,36.698,2.61,
7/3/16 11:25,36.747,2.64,
7/3/16 12:25,37.081,2.82,
7/3/16 13:25,37.56,3.09,
7/3/16 14:25,37.321,2.96,
7/3/16 15:25,36.891,2.72,
7/3/16 16:25,37.035,2.80,
7/3/16 17:25,36.795,2.66,
7/3/16 18:25,36.698,2.61,
7/3/16 19:25,36.651,2.58,
7/3/16 20:25,36.554,2.53,
7/3/16 21:25,36.554,2.53,
7/3/16 22:25,36.459,2.48,
7/3/16 23:25,36.459,2.48,2.47
7/4/16 0:25,36.41,2.45,
7/4/16 1:25,36.361,2.42,
7/4/16 2:25,36.361,2.42,
7/4/16 3:25,36.313,2.40,
7/4/16 4:25,36.266,2.37,
7/4/16 5:25,36.266,2.37,
7/4/16 6:25,36.266,2.37,
7/4/16 7:25,36.313,2.40,
7/4/16 8:25,36.41,2.45,
7/4/16 9:25,36.603,2.56,
7/4/16 10:25,36.891,2.72,
7/4/16 11:25,37.416,3.01,
7/4/16 12:25,37.798,3.22,
7/4/16 13:25,37.465,3.04,
7/4/16 14:25,37.416,3.01,
7/4/16 15:25,37.274,2.93,
7/4/16 16:25,37.321,2.96,
7/4/16 17:25,37.179,2.88,
7/4/16 18:25,37.035,2.80,
7/4/16 19:25,36.891,2.72,
7/4/16 20:25,36.842,2.69,
7/4/16 21:25,36.747,2.64,
7/4/16 22:25,36.651,2.58,
7/4/16 23:25,36.554,2.53,2.66
7/5/16 0:25,36.459,2.48,
7/5/16 1:25,36.361,2.42,
7/5/16 2:25,36.266,2.37,
7/5/16 3:25,36.169,2.32,
7/5/16 4:25,36.072,2.26,
7/5/16 5:25,35.976,2.21,
7/5/16 6:25,35.879,2.16,
7/5/16 7:25,36.072,2.26,
7/5/16 8:25,36.072,2.26,
7/5/16 9:25,36.986,2.77,
7/5/16 10:25,37.609,3.12,
7/5/16 11:25,37.893,3.27,
7/5/16 12:25,38.415,3.56,
7/5/16 13:25,38.464,3.59,
7/5/16 14:25,38.748,3.75,
7/5/16 15:25,38.037,3.35,
7/5/16 16:25,37.798,3.22,
7/5/16 17:25,37.513,3.06,
7/5/16 18:25,37.179,2.88,
7/5/16 19:25,36.939,2.74,
7/5/16 20:25,36.842,2.69,
7/5/16 21:25,36.698,2.61,
7/5/16 22:25,36.603,2.56,
7/5/16 23:25,36.554,2.53,2.77
7/6/16 0:25,36.459,2.48,
7/6/16 1:25,36.41,2.45,
7/6/16 2:25,36.313,2.40,
7/6/16 3:25,36.266,2.37,
7/6/16 4:25,36.266,2.37,
7/6/16 5:25,36.266,2.37,
7/6/16 6:25,36.217,2.34,
7/6/16 7:25,36.217,2.34,
7/6/16 8:25,36.217,2.34,
7/6/16 9:25,36.41,2.45,
7/6/16 10:25,36.747,2.64,
7/6/16 11:25,37.846,3.25,
7/6/16 12:25,38.984,3.88,
7/6/16 13:25,38.795,3.78,
7/6/16 14:25,38.795,3.78,
7/6/16 15:25,39.124,3.96,
7/6/16 16:25,37.989,3.33,
7/6/16 17:25,37.656,3.14,
7/6/16 18:25,37.369,2.98,
7/6/16 19:25,37.081,2.82,
7/6/16 20:25,36.842,2.69,
7/6/16 21:25,36.603,2.56,
7/6/16 22:25,36.361,2.42,
7/6/16 23:25,36.169,2.32,2.81
7/7/16 0:25,36.072,2.26,
7/7/16 1:25,35.928,2.18,
7/7/16 2:25,35.782,2.10,
7/7/16 3:25,35.638,2.02,
7/7/16 4:25,35.541,1.97,
7/7/16 5:25,35.395,1.89,
7/7/16 6:25,35.346,1.86,
7/7/16 7:25,35.298,1.83,
7/7/16 8:25,35.298,1.83,
7/7/16 9:25,36.842,2.69,
7/7/16 10:25,38.322,3.51,
7/7/16 11:25,39.643,4.25,
7/7/16 12:25,40.672,4.82,
7/7/16 13:25,40.532,4.74,
7/7/16 14:25,40.251,4.58,
7/7/16 15:25,40.111,4.51,
7/7/16 16:25,39.783,4.32,
7/7/16 17:25,39.267,4.04,
7/7/16 18:25,38.606,3.67,
7/7/16 19:25,37.846,3.25,
7/7/16 20:25,37.465,3.04,
7/7/16 21:25,37.179,2.88,
7/7/16 22:25,37.035,2.80,
7/7/16 23:25,36.842,2.69,3.07
7/8/16 0:25,36.747,2.64,
7/8/16 1:25,36.651,2.58,
7/8/16 2:25,36.554,2.53,
7/8/16 3:25,36.459,2.48,
7/8/16 4:25,36.361,2.42,
