6890,5/9/20 18:33,31.99,0,,,,
6891,5/9/20 19:33,31.99,0,,,,
6892,5/9/20 20:33,31.99,0,,,,
6893,5/9/20 21:33,31.99,0,,,,
6894,5/9/20 22:33,31.99,0,,,,
6895,5/9/20 23:33,31.99,0,0,,,
6896,5/10/20 0:33,31.99,0,,,,
6897,5/10/20 1:33,31.99,0,,,,
6898,5/10/20 2:33,31.99,0,,,,
6899,5/10/20 3:33,31.99,0,,,,
6900,5/10/20 4:33,31.99,0,,,,
6901,5/10/20 5:33,31.99,0,,,,
6902,5/10/20 6:33,31.99,0,,,,
6903,5/10/20 7:33,31.99,0,,,,
6904,5/10/20 8:33,31.99,0,,,,
6905,5/10/20 9:33,31.99,0,,,,
6906,5/10/20 10:33,31.99,0,,,,
6907,5/10/20 11:33,31.99,0,,,,
6908,5/10/20 12:33,31.99,0,,,,
6909,5/10/20 13:33,31.99,0,,,,
6910,5/10/20 14:33,31.99,0,,,,
6911,5/10/20 15:33,31.99,0,,,,
6912,5/10/20 16:33,31.99,0,,,,
6913,5/10/20 17:33,31.99,0,,,,
6914,5/10/20 18:33,31.99,0,,,,
6915,5/10/20 19:33,31.99,0,,,,
6916,5/10/20 20:33,31.99,0,,,,
6917,5/10/20 21:33,31.99,0,,,,
6918,5/10/20 22:33,31.99,0,,,,
6919,5/10/20 23:33,31.99,0,0,,,
6920,5/11/20 0:33,31.99,0,,,,
6921,5/11/20 1:33,31.99,0,,,,
6922,5/11/20 2:33,31.99,0,,,,
6923,5/11/20 3:33,31.99,0,,,,
6924,5/11/20 4:33,31.99,0,,,,
6925,5/11/20 5:33,31.99,0,,,,
6926,5/11/20 6:33,31.99,0,,,,
6927,5/11/20 7:33,31.99,0,,,,
6928,5/11/20 8:33,31.99,0,,,,
6929,5/11/20 9:33,31.99,0,,,,
6930,5/11/20 10:33,31.99,0,,,,
6931,5/11/20 11:33,31.99,0,,,,
6932,5/11/20 12:33,31.99,0,,,,
6933,5/11/20 13:33,31.99,0,,,,
6934,5/11/20 14:33,31.99,0,,,,
6935,5/11/20 15:33,31.99,0,,,,
6936,5/11/20 16:33,31.99,0,,,,
6937,5/11/20 17:33,31.99,0,,,,
6938,5/11/20 18:33,31.99,0,,,,
6939,5/11/20 19:33,31.99,0,,,,
6940,5/11/20 20:33,31.99,0,,,,
6941,5/11/20 21:33,31.99,0,,,,
6942,5/11/20 22:33,31.99,0,,,,
6943,5/11/20 23:33,31.99,0,0,,,
6944,5/12/20 0:33,31.99,0,,,,
6945,5/12/20 1:33,31.99,0,,,,
6946,5/12/20 2:33,31.99,0,,,,
6947,5/12/20 3:33,31.99,0,,,,
6948,5/12/20 4:33,31.99,0,,,,
6949,5/12/20 5:33,31.99,0,,,,
6950,5/12/20 6:33,31.99,0,,,,
6951,5/12/20 7:33,31.99,0,,,,
6952,5/12/20 8:33,31.99,0,,,,
6953,5/12/20 9:33,31.99,0,,,,
6954,5/12/20 10:33,31.99,0,,,,
6955,5/12/20 11:33,31.99,0,,,,
6956,5/12/20 12:33,31.99,0,,,,
6957,5/12/20 13:33,31.99,0,,,,
6958,5/12/20 14:33,31.99,0,,,,
6959,5/12/20 15:33,31.99,0,,,,
6960,5/12/20 16:33,31.99,0,,,,
6961,5/12/20 17:33,31.99,0,,,,
6962,5/12/20 18:33,31.99,0,,,,
6963,5/12/20 19:33,31.99,0,,,,
6964,5/12/20 20:33,31.99,0,,,,
6965,5/12/20 21:33,31.99,0,,,,
6966,5/12/20 22:33,31.99,0,,,,
6967,5/12/20 23:33,31.99,0,0,,,
6968,5/13/20 0:33,31.99,0,,,,
6969,5/13/20 1:33,31.99,0,,,,
6970,5/13/20 2:33,31.99,0,,,,
6971,5/13/20 3:33,31.99,0,,,,
6972,5/13/20 4:33,31.99,0,,,,
6973,5/13/20 5:33,31.99,0,,,,
6974,5/13/20 6:33,31.99,0,,,,
6975,5/13/20 7:33,31.99,0,,,,
6976,5/13/20 8:33,31.99,0,,,,
6977,5/13/20 9:33,31.99,0,,,,
6978,5/13/20 10:33,31.99,0,,,,
6979,5/13/20 11:33,31.99,0,,,,
6980,5/13/20 12:33,31.99,0,,,,
6981,5/13/20 13:33,31.99,0,,,,
6982,5/13/20 14:33,31.99,0,,,,
6983,5/13/20 15:33,31.99,0,,,,
6984,5/13/20 16:33,31.99,0,,,,
6985,5/13/20 17:33,31.99,0,,,,
6986,5/13/20 18:33,31.99,0,,,,
6987,5/13/20 19:33,31.99,0,,,,
6988,5/13/20 20:33,31.99,0,,,,
6989,5/13/20 21:33,31.99,0,,,,
6990,5/13/20 22:33,31.99,0,,,,
6991,5/13/20 23:33,31.99,0,0,,,
6992,5/14/20 0:33,31.99,0,,,,
6993,5/14/20 1:33,31.99,0,,,,
6994,5/14/20 2:33,31.99,0,,,,
6995,5/14/20 3:33,31.99,0,,,,
6996,5/14/20 4:33,31.99,0,,,,
6997,5/14/20 5:33,31.99,0,,,,
6998,5/14/20 6:33,31.99,0,,,,
6999,5/14/20 7:33,31.99,0,,,,
7000,5/14/20 8:33,31.99,0,,,,
7001,5/14/20 9:33,31.99,0,,,,
7002,5/14/20 10:33,31.99,0,,,,
7003,5/14/20 11:33,31.99,0,,,,
7004,5/14/20 12:33,31.99,0,,,,
7005,5/14/20 13:33,31.99,0,,,,
7006,5/14/20 14:33,31.99,0,,,,
7007,5/14/20 15:33,31.99,0,,,,
7008,5/14/20 16:33,31.99,0,,,,
7009,5/14/20 17:33,31.99,0,,,,
7010,5/14/20 18:33,31.99,0,,,,
7011,5/14/20 19:33,31.99,0,,,,
7012,5/14/20 20:33,31.99,0,,,,
7013,5/14/20 21:33,31.99,0,,,,
7014,5/14/20 22:33,31.99,0,,,,
7015,5/14/20 23:33,31.99,0,0,,,
7016,5/15/20 0:33,31.99,0,,,,
7017,5/15/20 1:33,31.99,0,,,,
7018,5/15/20 2:33,31.99,0,,,,
7019,5/15/20 3:33,31.99,0,,,,
7020,5/15/20 4:33,31.99,0,,,,
7021,5/15/20 5:33,31.99,0,,,,
7022,5/15/20 6:33,31.99,0,,,,
7023,5/15/20 7:33,31.99,0,,,,
7024,5/15/20 8:33,31.99,0,,,,
7025,5/15/20 9:33,31.99,0,,,,
7026,5/15/20 10:33,31.99,0,,,,
7027,5/15/20 11:33,31.99,0,,,,
7028,5/15/20 12:33,31.99,0,,,,
7029,5/15/20 13:33,31.99,0,,,,
7030,5/15/20 14:33,31.99,0,,,,
7031,5/15/20 15:33,31.99,0,,,,
7032,5/15/20 16:33,31.99,0,,,,
7033,5/15/20 17:33,31.99,0,,,,
7034,5/15/20 18:33,31.99,0,,,,
7035,5/15/20 19:33,31.99,0,,,,
7036,5/15/20 20:33,31.99,0,,,,
7037,5/15/20 21:33,31.99,0,,,,
7038,5/15/20 22:33,31.99,0,,,,
7039,5/15/20 23:33,31.99,0,0,,,
7040,5/16/20 0:33,31.99,0,,,,
7041,5/16/20 1:33,31.99,0,,,,
7042,5/16/20 2:33,31.99,0,,,,
7043,5/16/20 3:33,31.99,0,,,,
7044,5/16/20 4:33,31.99,0,,,,
7045,5/16/20 5:33,31.99,0,,,,
7046,5/16/20 6:33,31.99,0,,,,
7047,5/16/20 7:33,31.99,0,,,,
7048,5/16/20 8:33,31.99,0,,,,
7049,5/16/20 9:33,31.99,0,,,,
7050,5/16/20 10:33,31.99,0,,,,
7051,5/16/20 11:33,31.99,0,,,,
7052,5/16/20 12:33,31.99,0,,,,
7053,5/16/20 13:33,31.99,0,,,,
7054,5/16/20 14:33,31.99,0,,,,
7055,5/16/20 15:33,31.99,0,,,,
7056,5/16/20 16:33,31.99,0,,,,
7057,5/16/20 17:33,31.99,0,,,,
7058,5/16/20 18:33,31.99,0,,,,
7059,5/16/20 19:33,31.99,0,,,,
7060,5/16/20 20:33,31.99,0,,,,
7061,5/16/20 21:33,31.99,0,,,,
7062,5/16/20 22:33,31.99,0,,,,
7063,5/16/20 23:33,31.99,0,0,,,
7064,5/17/20 0:33,31.99,0,,,,
7065,5/17/20 1:33,31.99,0,,,,
7066,5/17/20 2:33,31.99,0,,,,
7067,5/17/20 3:33,31.99,0,,,,
7068,5/17/20 4:33,31.99,0,,,,
7069,5/17/20 5:33,31.99,0,,,,
7070,5/17/20 6:33,31.99,0,,,,
7071,5/17/20 7:33,31.99,0,,,,
7072,5/17/20 8:33,31.99,0,,,,
7073,5/17/20 9:33,31.99,0,,,,
7074,5/17/20 10:33,31.99,0,,,,
7075,5/17/20 11:33,31.99,0,,,,
7076,5/17/20 12:33,31.99,0,,,,
7077,5/17/20 13:33,31.99,0,,,,
7078,5/17/20 14:33,31.99,0,,,,
7079,5/17/20 15:33,31.99,0,,,,
7080,5/17/20 16:33,31.99,0,,,,
7081,5/17/20 17:33,31.99,0,,,,
7082,5/17/20 18:33,31.99,0,,,,
7083,5/17/20 19:33,31.99,0,,,,
7084,5/17/20 20:33,31.99,0,,,,
7085,5/17/20 21:33,31.99,0,,,,
7086,5/17/20 22:33,31.99,0,,,,
7087,5/17/20 23:33,31.99,0,0,,,
7088,5/18/20 0:33,31.99,0,,,,
7089,5/18/20 1:33,31.99,0,,,,
7090,5/18/20 2:33,31.99,0,,,,
7091,5/18/20 3:33,31.99,0,,,,
7092,5/18/20 4:33,31.99,0,,,,
7093,5/18/20 5:33,31.99,0,,,,
7094,5/18/20 6:33,31.99,0,,,,
7095,5/18/20 7:33,31.99,0,,,,
7096,5/18/20 8:33,31.99,0,,,,
7097,5/18/20 9:33,31.99,0,,,,
7098,5/18/20 10:33,31.99,0,,,,
7099,5/18/20 11:33,31.99,0,,,,
7100,5/18/20 12:33,31.99,0,,,,
7101,5/18/20 13:33,31.99,0,,,,
7102,5/18/20 14:33,31.99,0,,,,
7103,5/18/20 15:33,31.99,0,,,,
7104,5/18/20 16:33,31.99,0,,,,
7105,5/18/20 17:33,31.99,0,,,,
7106,5/18/20 18:33,31.99,0,,,,
7107,5/18/20 19:33,31.99,0,,,,
7108,5/18/20 20:33,31.99,0,,,,
7109,5/18/20 21:33,31.99,0,,,,
7110,5/18/20 22:33,31.99,0,,,,
7111,5/18/20 23:33,31.99,0,0,,,
7112,5/19/20 0:33,31.99,0,,,,
7113,5/19/20 1:33,31.99,0,,,,
7114,5/19/20 2:33,31.99,0,,,,
7115,5/19/20 3:33,31.99,0,,,,
7116,5/19/20 4:33,31.99,0,,,,
7117,5/19/20 5:33,31.99,0,,,,
7118,5/19/20 6:33,31.99,0,,,,
7119,5/19/20 7:33,31.99,0,,,,
7120,5/19/20 8:33,31.99,0,,,,
7121,5/19/20 9:33,31.99,0,,,,
7122,5/19/20 10:33,31.99,0,,,,
7123,5/19/20 11:33,31.99,0,,,,
7124,5/19/20 12:33,31.99,0,,,,
7125,5/19/20 13:33,31.99,0,,,,
7126,5/19/20 14:33,31.99,0,,,,
7127,5/19/20 15:33,31.99,0,,,,
7128,5/19/20 16:33,31.99,0,,,,
7129,5/19/20 17:33,31.99,0,,,,
7130,5/19/20 18:33,31.99,0,,,,
7131,5/19/20 19:33,31.99,0,,,,
7132,5/19/20 20:33,31.99,0,,,,
7133,5/19/20 21:33,31.99,0,,,,
7134,5/19/20 22:33,31.99,0,,,,
7135,5/19/20 23:33,31.99,0,0,,,
7136,5/20/20 0:33,31.99,0,,,,
7137,5/20/20 1:33,31.99,0,,,,
7138,5/20/20 2:33,31.99,0,,,,
7139,5/20/20 3:33,31.99,0,,,,
7140,5/20/20 4:33,31.99,0,,,,
7141,5/20/20 5:33,31.99,0,,,,
7142,5/20/20 6:33,31.99,0,,,,
7143,5/20/20 7:33,31.99,0,,,,
7144,5/20/20 8:33,31.99,0,,,,
7145,5/20/20 9:33,31.99,0,,,,
7146,5/20/20 10:33,31.99,0,,,,
7147,5/20/20 11:33,31.99,0,,,,
7148,5/20/20 12:33,31.99,0,,,,
7149,5/20/20 13:33,31.99,0,,,,
7150,5/20/20 14:33,31.99,0,,,,
7151,5/20/20 15:33,31.99,0,,,,
7152,5/20/20 16:33,31.99,0,,,,
7153,5/20/20 17:33,31.99,0,,,,
7154,5/20/20 18:33,31.99,0,,,,
7155,5/20/20 19:33,31.99,0,,,,
7156,5/20/20 20:33,31.99,0,,,,
7157,5/20/20 21:33,31.99,0,,,,
7158,5/20/20 22:33,31.99,0,,,,
7159,5/20/20 23:33,31.99,0,0,,,
7160,5/21/20 0:33,31.99,0,,,,
7161,5/21/20 1:33,31.99,0,,,,
7162,5/21/20 2:33,31.99,0,,,,
7163,5/21/20 3:33,31.99,0,,,,
7164,5/21/20 4:33,31.99,0,,,,
7165,5/21/20 5:33,31.99,0,,,,
7166,5/21/20 6:33,31.99,0,,,,
7167,5/21/20 7:33,31.99,0,,,,
7168,5/21/20 8:33,31.99,0,,,,
7169,5/21/20 9:33,31.99,0,,,,
7170,5/21/20 10:33,31.99,0,,,,
7171,5/21/20 11:33,31.99,0,,,,
7172,5/21/20 12:33,31.99,0,,,,
7173,5/21/20 13:33,31.99,0,,,,
7174,5/21/20 14:33,31.99,0,,,,
7175,5/21/20 15:33,31.99,0,,,,
7176,5/21/20 16:33,31.99,0,,,,
7177,5/21/20 17:33,31.99,0,,,,
7178,5/21/20 18:33,31.99,0,,,,
7179,5/21/20 19:33,31.99,0,,,,
7180,5/21/20 20:33,31.99,0,,,,
7181,5/21/20 21:33,31.99,0,,,,
7182,5/21/20 22:33,31.99,0,,,,
7183,5/21/20 23:33,31.99,0,0,,,
7184,5/22/20 0:33,31.99,0,,,,
7185,5/22/20 1:33,31.99,0,,,,
7186,5/22/20 2:33,31.99,0,,,,
7187,5/22/20 3:33,31.99,0,,,,
7188,5/22/20 4:33,31.99,0,,,,
7189,5/22/20 5:33,31.99,0,,,,
7190,5/22/20 6:33,31.99,0,,,,
7191,5/22/20 7:33,31.99,0,,,,
7192,5/22/20 8:33,31.99,0,,,,
7193,5/22/20 9:33,31.99,0,,,,
7194,5/22/20 10:33,31.99,0,,,,
7195,5/22/20 11:33,31.99,0,,,,
7196,5/22/20 12:33,31.99,0,,,,
7197,5/22/20 13:33,31.99,0,,,,
7198,5/22/20 14:33,31.99,0,,,,
7199,5/22/20 15:33,31.99,0,,,,
7200,5/22/20 16:33,31.99,0,,,,
7201,5/22/20 17:33,31.99,0,,,,
7202,5/22/20 18:33,31.99,0,,,,
7203,5/22/20 19:33,31.99,0,,,,
7204,5/22/20 20:33,31.99,0,,,,
7205,5/22/20 21:33,31.99,0,,,,
7206,5/22/20 22:33,31.99,0,,,,
7207,5/22/20 23:33,31.99,0,0,,,
7208,5/23/20 0:33,31.99,0,,,,
7209,5/23/20 1:33,31.99,0,,,,
7210,5/23/20 2:33,31.99,0,,,,
7211,5/23/20 3:33,31.99,0,,,,
7212,5/23/20 4:33,31.99,0,,,,
7213,5/23/20 5:33,31.99,0,,,,
7214,5/23/20 6:33,31.99,0,,,,
7215,5/23/20 7:33,31.99,0,,,,
7216,5/23/20 8:33,31.99,0,,,,
7217,5/23/20 9:33,31.99,0,,,,
7218,5/23/20 10:33,31.99,0,,,,
7219,5/23/20 11:33,31.99,0,,,,
7220,5/23/20 12:33,31.99,0,,,,
7221,5/23/20 13:33,31.99,0,,,,
7222,5/23/20 14:33,31.99,0,,,,
7223,5/23/20 15:33,31.99,0,,,,
7224,5/23/20 16:33,31.99,0,,,,
7225,5/23/20 17:33,31.99,0,,,,
7226,5/23/20 18:33,31.99,0,,,,
7227,5/23/20 19:33,31.99,0,,,,
7228,5/23/20 20:33,31.99,0,,,,
7229,5/23/20 21:33,31.99,0,,,,
7230,5/23/20 22:33,31.99,0,,,,
7231,5/23/20 23:33,31.99,0,0,,,
7232,5/24/20 0:33,31.99,0,,,,
7233,5/24/20 1:33,31.99,0,,,,
7234,5/24/20 2:33,31.99,0,,,,
7235,5/24/20 3:33,31.99,0,,,,
7236,5/24/20 4:33,31.99,0,,,,
7237,5/24/20 5:33,31.99,0,,,,
7238,5/24/20 6:33,31.99,0,,,,
7239,5/24/20 7:33,31.99,0,,,,
7240,5/24/20 8:33,31.99,0,,,,
7241,5/24/20 9:33,31.99,0,,,,
7242,5/24/20 10:33,31.99,0,,,,
7243,5/24/20 11:33,31.99,0,,,,
7244,5/24/20 12:33,31.99,0,,,,
7245,5/24/20 13:33,31.99,0,,,,
7246,5/24/20 14:33,31.99,0,,,,
7247,5/24/20 15:33,31.99,0,,,,
7248,5/24/20 16:33,31.99,0,,,,
7249,5/24/20 17:33,31.99,0,,,,
7250,5/24/20 18:33,31.99,0,,,,
7251,5/24/20 19:33,31.99,0,,,,
7252,5/24/20 20:33,31.99,0,,,,
7253,5/24/20 21:33,31.99,0,,,,
7254,5/24/20 22:33,31.99,0,,,,
7255,5/24/20 23:33,31.99,0,0,,,
7256,5/25/20 0:33,31.99,0,,,,
7257,5/25/20 1:33,31.99,0,,,,
7258,5/25/20 2:33,31.99,0,,,,
7259,5/25/20 3:33,31.99,0,,,,
7260,5/25/20 4:33,31.99,0,,,,
7261,5/25/20 5:33,31.99,0,,,,
7262,5/25/20 6:33,31.99,0,,,,
7263,5/25/20 7:33,31.99,0,,,,
7264,5/25/20 8:33,31.99,0,,,,
7265,5/25/20 9:33,31.99,0,,,,
7266,5/25/20 10:33,31.99,0,,,,
7267,5/25/20 11:33,31.99,0,,,,
7268,5/25/20 12:33,31.99,0,,,,
7269,5/25/20 13:33,31.99,0,,,,
7270,5/25/20 14:33,31.99,0,,,,
7271,5/25/20 15:33,31.99,0,,,,
7272,5/25/20 16:33,31.99,0,,,,
7273,5/25/20 17:33,31.99,0,,,,
7274,5/25/20 18:33,31.99,0,,,,
7275,5/25/20 19:33,31.99,0,,,,
7276,5/25/20 20:33,31.99,0,,,,
7277,5/25/20 21:33,31.99,0,,,,
7278,5/25/20 22:33,31.99,0,,,,
7279,5/25/20 23:33,31.99,0,0,,,
7280,5/26/20 0:33,31.99,0,,,,
7281,5/26/20 1:33,31.99,0,,,,
7282,5/26/20 2:33,31.99,0,,,,
7283,5/26/20 3:33,31.99,0,,,,
7284,5/26/20 4:33,31.99,0,,,,
7285,5/26/20 5:33,31.99,0,,,,
7286,5/26/20 6:33,31.99,0,,,,
7287,5/26/20 7:33,31.99,0,,,,
7288,5/26/20 8:33,31.99,0,,,,
7289,5/26/20 9:33,31.99,0,,,,
7290,5/26/20 10:33,31.99,0,,,,
7291,5/26/20 11:33,31.99,0,,,,
7292,5/26/20 12:33,31.99,0,,,,
7293,5/26/20 13:33,31.99,0,,,,
7294,5/26/20 14:33,31.99,0,,,,
7295,5/26/20 15:33,31.99,0,,,,
7296,5/26/20 16:33,31.99,0,,,,
7297,5/26/20 17:33,31.99,0,,,,
7298,5/26/20 18:33,31.99,0,,,,
7299,5/26/20 19:33,31.99,0,,,,
7300,5/26/20 20:33,31.99,0,,,,
7301,5/26/20 21:33,31.99,0,,,,
7302,5/26/20 22:33,31.99,0,,,,
7303,5/26/20 23:33,31.99,0,0,,,
7304,5/27/20 0:33,31.99,0,,,,
7305,5/27/20 1:33,31.99,0,,,,
7306,5/27/20 2:33,31.99,0,,,,
7307,5/27/20 3:33,31.99,0,,,,
7308,5/27/20 4:33,31.99,0,,,,
7309,5/27/20 5:33,31.99,0,,,,
7310,5/27/20 6:33,31.99,0,,,,
7311,5/27/20 7:33,31.99,0,,,,
7312,5/27/20 8:33,31.99,0,,,,
7313,5/27/20 9:33,31.99,0,,,,
7314,5/27/20 10:33,31.99,0,,,,
7315,5/27/20 11:33,31.99,0,,,,
7316,5/27/20 12:33,31.99,0,,,,
7317,5/27/20 13:33,31.99,0,,,,
7318,5/27/20 14:33,31.99,0,,,,
7319,5/27/20 15:33,31.99,0,,,,
7320,5/27/20 16:33,31.99,0,,,,
7321,5/27/20 17:33,31.99,0,,,,
7322,5/27/20 18:33,31.99,0,,,,
7323,5/27/20 19:33,31.99,0,,,,
7324,5/27/20 20:33,31.99,0,,,,
7325,5/27/20 21:33,31.99,0,,,,
7326,5/27/20 22:33,31.99,0,,,,
7327,5/27/20 23:33,31.99,0,0,,,
7328,5/28/20 0:33,31.99,0,,,,
7329,5/28/20 1:33,31.99,0,,,,
7330,5/28/20 2:33,31.99,0,,,,
7331,5/28/20 3:33,31.99,0,,,,
7332,5/28/20 4:33,31.99,0,,,,
7333,5/28/20 5:33,31.99,0,,,,
7334,5/28/20 6:33,31.99,0,,,,
7335,5/28/20 7:33,31.99,0,,,,
7336,5/28/20 8:33,31.99,0,,,,
7337,5/28/20 9:33,31.99,0,,,,
7338,5/28/20 10:33,31.99,0,,,,
7339,5/28/20 11:33,31.99,0,,,,
7340,5/28/20 12:33,31.99,0,,,,
7341,5/28/20 13:33,31.99,0,,,,
7342,5/28/20 14:33,31.99,0,,,,
7343,5/28/20 15:33,31.99,0,,,,
7344,5/28/20 16:33,31.99,0,,,,
7345,5/28/20 17:33,31.99,0,,,,
7346,5/28/20 18:33,31.99,0,,,,
7347,5/28/20 19:33,31.99,0,,,,
7348,5/28/20 20:33,31.99,0,,,,
7349,5/28/20 21:33,31.99,0,,,,
7350,5/28/20 22:33,31.99,0,,,,
7351,5/28/20 23:33,31.99,0,0,,,
7352,5/29/20 0:33,31.99,0,,,,
7353,5/29/20 1:33,31.99,0,,,,
7354,5/29/20 2:33,31.99,0,,,,
7355,5/29/20 3:33,31.99,0,,,,
7356,5/29/20 4:33,31.99,0,,,,
7357,5/29/20 5:33,31.99,0,,,,
7358,5/29/20 6:33,31.99,0,,,,
7359,5/29/20 7:33,31.99,0,,,,
7360,5/29/20 8:33,31.99,0,,,,
7361,5/29/20 9:33,31.99,0,,,,
7362,5/29/20 10:33,31.99,0,,,,
7363,5/29/20 11:33,31.99,0,,,,
7364,5/29/20 12:33,31.99,0,,,,
7365,5/29/20 13:33,31.99,0,,,,
7366,5/29/20 14:33,31.99,0,,,,
7367,5/29/20 15:33,31.99,0,,,,
7368,5/29/20 16:33,31.99,0,,,,
7369,5/29/20 17:33,31.99,0,,,,
7370,5/29/20 18:33,31.99,0,,,,
7371,5/29/20 19:33,31.99,0,,,,
7372,5/29/20 20:33,31.99,0,,,,
7373,5/29/20 21:33,31.99,0,,,,
7374,5/29/20 22:33,31.99,0,,,,
7375,5/29/20 23:33,31.99,0,0,,,
7376,5/30/20 0:33,31.99,0,,,,
7377,5/30/20 1:33,31.99,0,,,,
7378,5/30/20 2:33,31.99,0,,,,
7379,5/30/20 3:33,31.99,0,,,,
7380,5/30/20 4:33,31.99,0,,,,
7381,5/30/20 5:33,31.99,0,,,,
7382,5/30/20 6:33,31.99,0,,,,
7383,5/30/20 7:33,31.99,0,,,,
7384,5/30/20 8:33,31.99,0,,,,
7385,5/30/20 9:33,31.99,0,,,,
7386,5/30/20 10:33,31.99,0,,,,
7387,5/30/20 11:33,31.99,0,,,,
7388,5/30/20 12:33,31.99,0,,,,
7389,5/30/20 13:33,31.99,0,,,,
7390,5/30/20 14:33,31.99,0,,,,
7391,5/30/20 15:33,31.99,0,,,,
7392,5/30/20 16:33,31.99,0,,,,
7393,5/30/20 17:33,31.99,0,,,,
7394,5/30/20 18:33,31.99,0,,,,
7395,5/30/20 19:33,31.99,0,,,,
7396,5/30/20 20:33,31.99,0,,,,
7397,5/30/20 21:33,31.99,0,,,,
7398,5/30/20 22:33,31.99,0,,,,
7399,5/30/20 23:33,31.99,0,0,,,
7400,5/31/20 0:33,31.99,0,,,,
7401,5/31/20 1:33,31.99,0,,,,
7402,5/31/20 2:33,31.99,0,,,,
7403,5/31/20 3:33,31.99,0,,,,
7404,5/31/20 4:33,31.99,0,,,,
7405,5/31/20 5:33,31.99,0,,,,
7406,5/31/20 6:33,31.99,0,,,,
7407,5/31/20 7:33,31.99,0,,,,
7408,5/31/20 8:33,31.99,0,,,,
7409,5/31/20 9:33,31.99,0,,,,
7410,5/31/20 10:33,31.99,0,,,,
7411,5/31/20 11:33,31.99,0,,,,
7412,5/31/20 12:33,31.99,0,,,,
7413,5/31/20 13:33,31.99,0,,,,
7414,5/31/20 14:33,31.99,0,,,,
7415,5/31/20 15:33,31.99,0,,,,
7416,5/31/20 16:33,31.99,0,,,,
7417,5/31/20 17:33,31.99,0,,,,
7418,5/31/20 18:33,31.99,0,,,,
7419,5/31/20 19:33,31.99,0,,,,
7420,5/31/20 20:33,31.99,0,,,,
7421,5/31/20 21:33,31.99,0,,,,
7422,5/31/20 22:33,31.99,0,,,,
7423,5/31/20 23:33,31.99,0,0,,,
7424,6/1/20 0:33,31.99,0,,,,
7425,6/1/20 1:33,31.99,0,,,,
7426,6/1/20 2:33,31.99,0,,,,
7427,6/1/20 3:33,31.99,0,,,,
7428,6/1/20 4:33,31.99,0,,,,
7429,6/1/20 5:33,31.99,0,,,,
7430,6/1/20 6:33,31.99,0,,,,
7431,6/1/20 7:33,31.99,0,,,,
7432,6/1/20 8:33,31.99,0,,,,
7433,6/1/20 9:33,31.99,0,,,,
7434,6/1/20 10:33,31.99,0,,,,
7435,6/1/20 11:33,31.99,0,,,,
7436,6/1/20 12:33,31.99,0,,,,
7437,6/1/20 13:33,31.99,0,,,,
7438,6/1/20 14:33,31.99,0,,,,
7439,6/1/20 15:33,31.99,0,,,,
7440,6/1/20 16:33,31.99,0,,,,
7441,6/1/20 17:33,31.99,0,,,,
7442,6/1/20 18:33,31.99,0,,,,
7443,6/1/20 19:33,31.99,0,,,,
7444,6/1/20 20:33,31.99,0,,,,
7445,6/1/20 21:33,31.99,0,,,,
7446,6/1/20 22:33,31.99,0,,,,
7447,6/1/20 23:33,31.99,0,0,,,
7448,6/2/20 0:33,31.99,0,,,,
7449,6/2/20 1:33,31.99,0,,,,
7450,6/2/20 2:33,31.99,0,,,,
7451,6/2/20 3:33,31.99,0,,,,
7452,6/2/20 4:33,31.99,0,,,,
7453,6/2/20 5:33,31.99,0,,,,
7454,6/2/20 6:33,31.99,0,,,,
7455,6/2/20 7:33,31.99,0,,,,
7456,6/2/20 8:33,31.99,0,,,,
7457,6/2/20 9:33,31.99,0,,,,
7458,6/2/20 10:33,31.99,0,,,,
7459,6/2/20 11:33,31.99,0,,,,
7460,6/2/20 12:33,31.99,0,,,,
7461,6/2/20 13:33,31.99,0,,,,
7462,6/2/20 14:33,31.99,0,,,,
7463,6/2/20 15:33,31.99,0,,,,
7464,6/2/20 16:33,31.99,0,,,,
7465,6/2/20 17:33,31.99,0,,,,
7466,6/2/20 18:33,31.99,0,,,,
7467,6/2/20 19:33,31.99,0,,,,
7468,6/2/20 20:33,31.99,0,,,,
7469,6/2/20 21:33,31.99,0,,,,
7470,6/2/20 22:33,31.99,0,,,,
7471,6/2/20 23:33,31.99,0,0,,,
7472,6/3/20 0:33,31.99,0,,,,
7473,6/3/20 1:33,31.99,0,,,,
7474,6/3/20 2:33,31.99,0,,,,
7475,6/3/20 3:33,31.99,0,,,,
7476,6/3/20 4:33,31.99,0,,,,
7477,6/3/20 5:33,31.99,0,,,,
7478,6/3/20 6:33,31.99,0,,,,
7479,6/3/20 7:33,31.99,0,,,,
7480,6/3/20 8:33,31.99,0,,,,
7481,6/3/20 9:33,31.99,0,,,,
7482,6/3/20 10:33,31.99,0,,,,
7483,6/3/20 11:33,31.99,0,,,,
7484,6/3/20 12:33,31.99,0,,,,
7485,6/3/20 13:33,31.99,0,,,,
7486,6/3/20 14:33,31.99,0,,,,
7487,6/3/20 15:33,31.99,0,,,,
7488,6/3/20 16:33,31.99,0,,,,
7489,6/3/20 17:33,31.99,0,,,,
7490,6/3/20 18:33,31.99,0,,,,
7491,6/3/20 19:33,31.99,0,,,,
7492,6/3/20 20:33,31.99,0,,,,
7493,6/3/20 21:33,31.99,0,,,,
7494,6/3/20 22:33,31.99,0,,,,
7495,6/3/20 23:33,31.99,0,0,,,
7496,6/4/20 0:33,31.99,0,,,,
