6/9/16 5:06,33.386,0.77,
6/9/16 6:06,33.386,0.77,
6/9/16 7:06,33.435,0.80,
6/9/16 8:06,33.386,0.77,
6/9/16 9:06,33.386,0.77,
6/9/16 10:06,33.386,0.77,
6/9/16 11:06,33.386,0.77,
6/9/16 12:06,33.386,0.77,
6/9/16 13:06,33.386,0.77,
6/9/16 14:06,33.336,0.74,
6/9/16 15:06,33.336,0.74,
6/9/16 16:06,33.237,0.69,
6/9/16 17:06,33.188,0.66,
6/9/16 18:06,33.138,0.63,
6/9/16 19:06,33.138,0.63,
6/9/16 20:06,33.138,0.63,
6/9/16 21:06,33.188,0.66,
6/9/16 22:06,33.237,0.69,
6/9/16 23:06,33.237,0.69,0.73
6/10/16 0:06,33.287,0.72,
6/10/16 1:06,33.336,0.74,
6/10/16 2:06,33.336,0.74,
6/10/16 3:06,33.386,0.77,
6/10/16 4:06,33.386,0.77,
6/10/16 5:06,33.386,0.77,
6/10/16 6:06,33.435,0.80,
6/10/16 7:06,33.435,0.80,
6/10/16 8:06,33.435,0.80,
6/10/16 9:06,33.485,0.83,
6/10/16 10:06,33.485,0.83,
6/10/16 11:06,33.534,0.85,
6/10/16 12:06,33.435,0.80,
6/10/16 13:06,33.534,0.85,
6/10/16 14:06,33.534,0.85,
6/10/16 15:06,33.534,0.85,
6/10/16 16:06,33.534,0.85,
6/10/16 17:06,33.485,0.83,
6/10/16 18:06,33.435,0.80,
6/10/16 19:06,33.435,0.80,
6/10/16 20:06,33.435,0.80,
6/10/16 21:06,33.435,0.80,
6/10/16 22:06,33.435,0.80,
6/10/16 23:06,33.435,0.80,0.80
6/11/16 0:06,33.435,0.80,
6/11/16 1:06,33.435,0.80,
6/11/16 2:06,33.485,0.83,
6/11/16 3:06,33.485,0.83,
6/11/16 4:06,33.485,0.83,
6/11/16 5:06,33.485,0.83,
6/11/16 6:06,33.485,0.83,
6/11/16 7:06,33.485,0.83,
6/11/16 8:06,33.485,0.83,
6/11/16 9:06,33.534,0.85,
6/11/16 10:06,33.534,0.85,
6/11/16 11:06,33.534,0.85,
6/11/16 12:06,33.534,0.85,
6/11/16 13:06,33.534,0.85,
6/11/16 14:06,33.534,0.85,
6/11/16 15:06,33.534,0.85,
6/11/16 16:06,33.534,0.85,
6/11/16 17:06,33.485,0.83,
6/11/16 18:06,33.485,0.83,
6/11/16 19:06,33.485,0.83,
6/11/16 20:06,33.485,0.83,
6/11/16 21:06,33.485,0.83,
6/11/16 22:06,33.485,0.83,
6/11/16 23:06,33.485,0.83,0.83
6/12/16 0:06,33.435,0.80,
6/12/16 1:06,33.435,0.80,
6/12/16 2:06,33.435,0.80,
6/12/16 3:06,33.435,0.80,
6/12/16 4:06,33.435,0.80,
6/12/16 5:06,33.435,0.80,
6/12/16 6:06,33.485,0.83,
6/12/16 7:06,33.485,0.83,
6/12/16 8:06,33.485,0.83,
6/12/16 9:06,33.485,0.83,
6/12/16 10:06,33.485,0.83,
6/12/16 11:06,33.485,0.83,
6/12/16 12:06,33.485,0.83,
6/12/16 13:06,33.485,0.83,
6/12/16 14:06,33.485,0.83,
6/12/16 15:06,33.485,0.83,
6/12/16 16:06,33.485,0.83,
6/12/16 17:06,33.485,0.83,
6/12/16 18:06,33.485,0.83,
6/12/16 19:06,33.485,0.83,
6/12/16 20:06,33.485,0.83,
6/12/16 21:06,33.485,0.83,
6/12/16 22:06,33.485,0.83,
6/12/16 23:06,33.485,0.83,0.82
6/13/16 0:06,33.485,0.83,
6/13/16 1:06,33.435,0.80,
6/13/16 2:06,33.435,0.80,
6/13/16 3:06,33.435,0.80,
6/13/16 4:06,33.485,0.83,
6/13/16 5:06,33.435,0.80,
6/13/16 6:06,33.435,0.80,
6/13/16 7:06,33.435,0.80,
6/13/16 8:06,33.435,0.80,
6/13/16 9:06,33.485,0.83,
6/13/16 10:06,33.485,0.83,
6/13/16 11:06,33.485,0.83,
6/13/16 12:06,33.485,0.83,
6/13/16 13:06,33.485,0.83,
6/13/16 14:06,33.485,0.83,
6/13/16 15:06,33.485,0.83,
6/13/16 16:06,33.435,0.80,
6/13/16 17:06,33.435,0.80,
6/13/16 18:06,33.435,0.80,
6/13/16 19:06,33.435,0.80,
6/13/16 20:06,33.435,0.80,
6/13/16 21:06,33.435,0.80,
6/13/16 22:06,33.435,0.80,
6/13/16 23:06,33.435,0.80,0.81
6/14/16 0:06,33.435,0.80,
6/14/16 1:06,33.386,0.77,
6/14/16 2:06,33.386,0.77,
6/14/16 3:06,33.386,0.77,
6/14/16 4:06,33.386,0.77,
6/14/16 5:06,33.386,0.77,
6/14/16 6:06,33.386,0.77,
6/14/16 7:06,33.386,0.77,
6/14/16 8:06,33.435,0.80,
6/14/16 9:06,33.435,0.80,
6/14/16 10:06,33.435,0.80,
6/14/16 11:06,33.485,0.83,
6/14/16 12:06,33.435,0.80,
6/14/16 13:06,33.435,0.80,
6/14/16 14:06,33.435,0.80,
6/14/16 15:06,33.435,0.80,
6/14/16 16:06,33.386,0.77,
6/14/16 17:06,33.386,0.77,
6/14/16 18:06,33.386,0.77,
6/14/16 19:06,33.386,0.77,
6/14/16 20:06,33.386,0.77,
6/14/16 21:06,33.336,0.74,
6/14/16 22:06,33.336,0.74,
6/14/16 23:06,33.336,0.74,0.78
6/15/16 0:06,33.336,0.74,
6/15/16 1:06,33.336,0.74,
6/15/16 2:06,33.336,0.74,
6/15/16 3:06,33.336,0.74,
6/15/16 4:06,33.336,0.74,
6/15/16 5:06,33.336,0.74,
6/15/16 6:06,33.336,0.74,
6/15/16 7:06,33.336,0.74,
6/15/16 8:06,33.336,0.74,
6/15/16 9:06,33.386,0.77,
6/15/16 10:06,33.435,0.80,
6/15/16 11:06,33.435,0.80,
6/15/16 12:06,33.435,0.80,
6/15/16 13:06,33.435,0.80,
6/15/16 14:06,33.435,0.80,
6/15/16 15:06,33.386,0.77,
6/15/16 16:06,33.386,0.77,
6/15/16 17:06,33.336,0.74,
6/15/16 18:06,33.336,0.74,
6/15/16 19:06,33.336,0.74,
6/15/16 20:06,33.336,0.74,
6/15/16 21:06,33.336,0.74,
6/15/16 22:06,33.336,0.74,
6/15/16 23:06,33.336,0.74,0.76
6/16/16 0:06,33.336,0.74,
6/16/16 1:06,33.336,0.74,
6/16/16 2:06,33.336,0.74,
6/16/16 3:06,33.336,0.74,
6/16/16 4:06,33.336,0.74,
6/16/16 5:06,33.336,0.74,
6/16/16 6:06,33.336,0.74,
6/16/16 7:06,33.336,0.74,
6/16/16 8:06,33.336,0.74,
6/16/16 9:06,33.386,0.77,
6/16/16 10:06,33.435,0.80,
6/16/16 11:06,33.435,0.80,
6/16/16 12:06,33.435,0.80,
6/16/16 13:06,33.485,0.83,
6/16/16 14:06,33.485,0.83,
6/16/16 15:06,33.435,0.80,
6/16/16 16:06,33.386,0.77,
6/16/16 17:06,33.336,0.74,
6/16/16 18:06,33.336,0.74,
6/16/16 19:06,33.336,0.74,
6/16/16 20:06,33.336,0.74,
6/16/16 21:06,33.336,0.74,
6/16/16 22:06,33.336,0.74,
6/16/16 23:06,33.336,0.74,0.76
6/17/16 0:06,33.336,0.74,
6/17/16 1:06,33.336,0.74,
6/17/16 2:06,33.336,0.74,
6/17/16 3:06,33.336,0.74,
6/17/16 4:06,33.336,0.74,
6/17/16 5:06,33.386,0.77,
6/17/16 6:06,33.386,0.77,
6/17/16 7:06,33.386,0.77,
6/17/16 8:06,33.386,0.77,
6/17/16 9:06,33.485,0.83,
6/17/16 10:06,33.534,0.85,
6/17/16 11:06,33.584,0.88,
6/17/16 12:06,33.584,0.88,
6/17/16 13:06,33.584,0.88,
6/17/16 14:06,33.584,0.88,
6/17/16 15:06,33.485,0.83,
6/17/16 16:06,33.485,0.83,
6/17/16 17:06,33.435,0.80,
6/17/16 18:06,33.386,0.77,
6/17/16 19:06,33.386,0.77,
6/17/16 20:06,33.386,0.77,
6/17/16 21:06,33.386,0.77,
6/17/16 22:06,33.386,0.77,
6/17/16 23:06,33.386,0.77,0.79
6/18/16 0:06,33.386,0.77,
6/18/16 1:06,33.386,0.77,
6/18/16 2:06,33.435,0.80,
6/18/16 3:06,33.435,0.80,
6/18/16 4:06,33.435,0.80,
6/18/16 5:06,33.435,0.80,
6/18/16 6:06,33.435,0.80,
6/18/16 7:06,33.435,0.80,
6/18/16 8:06,33.435,0.80,
6/18/16 9:06,33.584,0.88,
6/18/16 10:06,33.633,0.91,
6/18/16 11:06,33.681,0.93,
6/18/16 12:06,33.732,0.96,
6/18/16 13:06,33.633,0.91,
6/18/16 14:06,33.633,0.91,
6/18/16 15:06,33.584,0.88,
6/18/16 16:06,33.534,0.85,
6/18/16 17:06,33.435,0.80,
6/18/16 18:06,33.386,0.77,
6/18/16 19:06,33.435,0.80,
6/18/16 20:06,33.435,0.80,
6/18/16 21:06,33.435,0.80,
6/18/16 22:06,33.435,0.80,
6/18/16 23:06,33.435,0.80,0.83
6/19/16 0:06,33.435,0.80,
6/19/16 1:06,33.485,0.83,
6/19/16 2:06,33.485,0.83,
6/19/16 3:06,33.485,0.83,
6/19/16 4:06,33.485,0.83,
6/19/16 5:06,33.485,0.83,
6/19/16 6:06,33.485,0.83,
6/19/16 7:06,33.534,0.85,
6/19/16 8:06,33.534,0.85,
6/19/16 9:06,33.633,0.91,
6/19/16 10:06,33.633,0.91,
6/19/16 11:06,33.681,0.93,
6/19/16 12:06,33.681,0.93,
6/19/16 13:06,33.732,0.96,
6/19/16 14:06,33.681,0.93,
6/19/16 15:06,33.633,0.91,
6/19/16 16:06,33.633,0.91,
6/19/16 17:06,33.534,0.85,
6/19/16 18:06,33.485,0.83,
6/19/16 19:06,33.485,0.83,
6/19/16 20:06,33.485,0.83,
6/19/16 21:06,33.485,0.83,
6/19/16 22:06,33.485,0.83,
6/19/16 23:06,33.485,0.83,0.86
6/20/16 0:06,33.485,0.83,
6/20/16 1:06,33.485,0.83,
6/20/16 2:06,33.534,0.85,
6/20/16 3:06,33.534,0.85,
6/20/16 4:06,33.534,0.85,
6/20/16 5:06,33.534,0.85,
6/20/16 6:06,33.534,0.85,
6/20/16 7:06,33.534,0.85,
6/20/16 8:06,33.534,0.85,
6/20/16 9:06,33.732,0.96,
6/20/16 10:06,33.78,0.99,
6/20/16 11:06,33.879,1.04,
6/20/16 12:06,33.928,1.07,
6/20/16 13:06,33.879,1.04,
6/20/16 14:06,33.879,1.04,
6/20/16 15:06,33.732,0.96,
6/20/16 16:06,33.681,0.93,
6/20/16 17:06,33.681,0.93,
6/20/16 18:06,33.681,0.93,
6/20/16 19:06,33.633,0.91,
6/20/16 20:06,33.633,0.91,
6/20/16 21:06,33.633,0.91,
6/20/16 22:06,33.633,0.91,
6/20/16 23:06,33.633,0.91,0.92
6/21/16 0:06,33.633,0.91,
6/21/16 1:06,33.633,0.91,
6/21/16 2:06,33.633,0.91,
6/21/16 3:06,33.681,0.93,
6/21/16 4:06,33.681,0.93,
6/21/16 5:06,33.681,0.93,
6/21/16 6:06,33.732,0.96,
6/21/16 7:06,33.681,0.93,
6/21/16 8:06,33.633,0.91,
6/21/16 9:06,33.831,1.02,
6/21/16 10:06,33.879,1.04,
6/21/16 11:06,33.928,1.07,
6/21/16 12:06,33.928,1.07,
6/21/16 13:06,33.831,1.02,
6/21/16 14:06,33.831,1.02,
6/21/16 15:06,33.78,0.99,
6/21/16 16:06,33.633,0.91,
6/21/16 17:06,33.584,0.88,
6/21/16 18:06,33.485,0.83,
6/21/16 19:06,33.485,0.83,
6/21/16 20:06,33.485,0.83,
6/21/16 21:06,33.435,0.80,
6/21/16 22:06,33.435,0.80,
6/21/16 23:06,33.435,0.80,0.93
6/22/16 0:06,33.435,0.80,
6/22/16 1:06,33.435,0.80,
6/22/16 2:06,33.485,0.83,
6/22/16 3:06,33.485,0.83,
6/22/16 4:06,33.485,0.83,
6/22/16 5:06,33.485,0.83,
6/22/16 6:06,33.534,0.85,
6/22/16 7:06,33.534,0.85,
6/22/16 8:06,33.534,0.85,
6/22/16 9:06,33.732,0.96,
6/22/16 10:06,33.78,0.99,
6/22/16 11:06,33.879,1.04,
6/22/16 12:06,33.978,1.10,
6/22/16 13:06,34.027,1.13,
6/22/16 14:06,33.978,1.10,
6/22/16 15:06,33.928,1.07,
6/22/16 16:06,33.879,1.04,
6/22/16 17:06,33.78,0.99,
6/22/16 18:06,33.732,0.96,
6/22/16 19:06,33.732,0.96,
6/22/16 20:06,33.681,0.93,
6/22/16 21:06,33.681,0.93,
6/22/16 22:06,33.633,0.91,
6/22/16 23:06,33.681,0.93,0.94
6/23/16 0:06,33.732,0.96,
6/23/16 1:06,33.732,0.96,
6/23/16 2:06,33.732,0.96,
6/23/16 3:06,33.78,0.99,
6/23/16 4:06,33.78,0.99,
6/23/16 5:06,33.78,0.99,
6/23/16 6:06,33.732,0.96,
6/23/16 7:06,33.732,0.96,
6/23/16 8:06,33.732,0.96,
6/23/16 9:06,33.928,1.07,
6/23/16 10:06,34.027,1.13,
6/23/16 11:06,34.124,1.18,
6/23/16 12:06,34.174,1.21,
6/23/16 13:06,34.223,1.24,
6/23/16 14:06,34.223,1.24,
6/23/16 15:06,34.124,1.18,
6/23/16 16:06,33.978,1.10,
6/23/16 17:06,33.831,1.02,
6/23/16 18:06,33.78,0.99,
6/23/16 19:06,33.732,0.96,
6/23/16 20:06,33.681,0.93,
6/23/16 21:06,33.633,0.91,
6/23/16 22:06,33.633,0.91,
6/23/16 23:06,33.633,0.91,1.03
6/24/16 0:06,33.633,0.91,
6/24/16 1:06,33.584,0.88,
6/24/16 2:06,33.633,0.91,
6/24/16 3:06,33.633,0.91,
6/24/16 4:06,33.633,0.91,
6/24/16 5:06,33.633,0.91,
6/24/16 6:06,33.633,0.91,
6/24/16 7:06,33.633,0.91,
6/24/16 8:06,33.732,0.96,
6/24/16 9:06,33.928,1.07,
6/24/16 10:06,34.075,1.15,
6/24/16 11:06,34.124,1.18,
6/24/16 12:06,34.174,1.21,
6/24/16 13:06,34.124,1.18,
6/24/16 14:06,34.027,1.13,
6/24/16 15:06,34.075,1.15,
6/24/16 16:06,33.978,1.10,
6/24/16 17:06,33.831,1.02,
6/24/16 18:06,33.633,0.91,
6/24/16 19:06,33.584,0.88,
6/24/16 20:06,33.485,0.83,
6/24/16 21:06,33.435,0.80,
6/24/16 22:06,33.435,0.80,
6/24/16 23:06,33.435,0.80,0.97
6/25/16 0:06,33.336,0.74,
6/25/16 1:06,33.336,0.74,
6/25/16 2:06,33.336,0.74,
6/25/16 3:06,33.336,0.74,
6/25/16 4:06,33.336,0.74,
6/25/16 5:06,33.336,0.74,
6/25/16 6:06,33.287,0.72,
6/25/16 7:06,33.287,0.72,
6/25/16 8:06,33.336,0.74,
6/25/16 9:06,33.633,0.91,
6/25/16 10:06,33.78,0.99,
6/25/16 11:06,33.879,1.04,
6/25/16 12:06,33.928,1.07,
6/25/16 13:06,33.978,1.10,
6/25/16 14:06,33.978,1.10,
6/25/16 15:06,33.928,1.07,
6/25/16 16:06,33.831,1.02,
6/25/16 17:06,33.681,0.93,
6/25/16 18:06,33.584,0.88,
6/25/16 19:06,33.534,0.85,
6/25/16 20:06,33.534,0.85,
6/25/16 21:06,33.485,0.83,
6/25/16 22:06,33.485,0.83,
6/25/16 23:06,33.435,0.80,0.87
6/26/16 0:06,33.435,0.80,
6/26/16 1:06,33.386,0.77,
6/26/16 2:06,33.336,0.74,
6/26/16 3:06,33.336,0.74,
6/26/16 4:06,33.336,0.74,
6/26/16 5:06,33.336,0.74,
6/26/16 6:06,33.336,0.74,
6/26/16 7:06,33.336,0.74,
6/26/16 8:06,33.435,0.80,
6/26/16 9:06,33.928,1.07,
6/26/16 10:06,34.124,1.18,
6/26/16 11:06,34.272,1.26,
6/26/16 12:06,34.371,1.32,
6/26/16 13:06,34.419,1.34,
6/26/16 14:06,34.419,1.34,
6/26/16 15:06,34.124,1.18,
6/26/16 16:06,34.174,1.21,
6/26/16 17:06,33.928,1.07,
6/26/16 18:06,33.78,0.99,
6/26/16 19:06,33.732,0.96,
6/26/16 20:06,33.732,0.96,
6/26/16 21:06,33.681,0.93,
6/26/16 22:06,33.633,0.91,
6/26/16 23:06,33.633,0.91,0.98
6/27/16 0:06,33.633,0.91,
6/27/16 1:06,33.633,0.91,
6/27/16 2:06,33.633,0.91,
6/27/16 3:06,33.633,0.91,
6/27/16 4:06,33.633,0.91,
6/27/16 5:06,33.584,0.88,
6/27/16 6:06,33.633,0.91,
6/27/16 7:06,33.633,0.91,
6/27/16 8:06,33.681,0.93,
6/27/16 9:06,34.124,1.18,
6/27/16 10:06,34.32,1.29,
6/27/16 11:06,34.468,1.37,
6/27/16 12:06,34.81,1.56,
6/27/16 13:06,34.713,1.51,
6/27/16 14:06,34.615,1.45,
6/27/16 15:06,34.468,1.37,
6/27/16 16:06,34.272,1.26,
6/27/16 17:06,33.978,1.10,
6/27/16 18:06,33.928,1.07,
6/27/16 19:06,33.831,1.02,
6/27/16 20:06,33.831,1.02,
6/27/16 21:06,33.78,0.99,
6/27/16 22:06,33.831,1.02,
6/27/16 23:06,33.78,0.99,1.10
6/28/16 0:06,33.78,0.99,
6/28/16 1:06,33.831,1.02,
6/28/16 2:06,33.831,1.02,
6/28/16 3:06,33.879,1.04,
6/28/16 4:06,33.831,1.02,
6/28/16 5:06,33.879,1.04,
6/28/16 6:06,33.928,1.07,
6/28/16 7:06,33.879,1.04,
6/28/16 8:06,33.879,1.04,
6/28/16 9:06,34.419,1.34,
6/28/16 10:06,34.615,1.45,
6/28/16 11:06,34.713,1.51,
6/28/16 12:06,34.907,1.62,
6/28/16 13:06,34.664,1.48,
6/28/16 14:06,34.468,1.37,
6/28/16 15:06,34.32,1.29,
6/28/16 16:06,34.124,1.18,
6/28/16 17:06,34.124,1.18,
6/28/16 18:06,33.928,1.07,
6/28/16 19:06,33.879,1.04,
6/28/16 20:06,33.879,1.04,
6/28/16 21:06,33.831,1.02,
6/28/16 22:06,33.879,1.04,
6/28/16 23:06,33.831,1.02,1.16
6/29/16 0:06,33.879,1.04,
6/29/16 1:06,33.879,1.04,
6/29/16 2:06,33.831,1.02,
6/29/16 3:06,33.928,1.07,
6/29/16 4:06,33.928,1.07,
6/29/16 5:06,33.978,1.10,
6/29/16 6:06,34.027,1.13,
6/29/16 7:06,33.928,1.07,
6/29/16 8:06,33.978,1.10,
6/29/16 9:06,34.516,1.40,
6/29/16 10:06,34.615,1.45,
6/29/16 11:06,34.81,1.56,
6/29/16 12:06,34.907,1.62,
6/29/16 13:06,34.81,1.56,
6/29/16 14:06,34.761,1.53,
6/29/16 15:06,34.565,1.43,
6/29/16 16:06,34.371,1.32,
6/29/16 17:06,34.174,1.21,
6/29/16 18:06,34.027,1.13,
6/29/16 19:06,34.124,1.18,
6/29/16 20:06,34.027,1.13,
6/29/16 21:06,33.928,1.07,
6/29/16 22:06,34.075,1.15,
6/29/16 23:06,33.978,1.10,1.23
6/30/16 0:06,33.879,1.04,
6/30/16 1:06,33.879,1.04,
6/30/16 2:06,33.879,1.04,
6/30/16 3:06,33.928,1.07,
6/30/16 4:06,33.928,1.07,
6/30/16 5:06,33.978,1.10,
6/30/16 6:06,33.978,1.10,
6/30/16 7:06,33.978,1.10,
6/30/16 8:06,34.027,1.13,
6/30/16 9:06,34.371,1.32,
6/30/16 10:06,34.371,1.32,
6/30/16 11:06,34.516,1.40,
6/30/16 12:06,34.565,1.43,
6/30/16 13:06,34.516,1.40,
6/30/16 14:06,34.565,1.43,
6/30/16 15:06,34.858,1.59,
6/30/16 16:06,34.858,1.59,
6/30/16 17:06,34.516,1.40,
6/30/16 18:06,34.32,1.29,
6/30/16 19:06,34.419,1.34,
6/30/16 20:06,34.371,1.32,
6/30/16 21:06,34.174,1.21,
6/30/16 22:06,34.124,1.18,
6/30/16 23:06,34.027,1.13,1.25
7/1/16 0:06,33.978,1.10,
7/1/16 1:06,33.978,1.10,
7/1/16 2:06,33.978,1.10,
7/1/16 3:06,33.928,1.07,
7/1/16 4:06,33.928,1.07,
7/1/16 5:06,33.928,1.07,
7/1/16 6:06,33.928,1.07,
7/1/16 7:06,33.928,1.07,
7/1/16 8:06,34.027,1.13,
7/1/16 9:06,34.565,1.43,
7/1/16 10:06,34.858,1.59,
7/1/16 11:06,35.298,1.83,
7/1/16 12:06,35.006,1.67,
7/1/16 13:06,35.298,1.83,
7/1/16 14:06,34.957,1.64,
7/1/16 15:06,34.907,1.62,
7/1/16 16:06,34.907,1.62,
7/1/16 17:06,34.516,1.40,
7/1/16 18:06,34.272,1.26,
7/1/16 19:06,34.419,1.34,
7/1/16 20:06,34.174,1.21,
7/1/16 21:06,34.124,1.18,
7/1/16 22:06,34.027,1.13,
7/1/16 23:06,33.978,1.10,1.32
7/2/16 0:06,33.978,1.10,
7/2/16 1:06,33.978,1.10,
7/2/16 2:06,33.978,1.10,
7/2/16 3:06,33.978,1.10,
7/2/16 4:06,34.027,1.13,
7/2/16 5:06,34.027,1.13,
7/2/16 6:06,34.124,1.18,
7/2/16 7:06,34.075,1.15,
7/2/16 8:06,34.174,1.21,
7/2/16 9:06,34.81,1.56,
7/2/16 10:06,35.103,1.72,
7/2/16 11:06,35.2,1.78,
7/2/16 12:06,35.2,1.78,
7/2/16 13:06,35.249,1.81,
7/2/16 14:06,35.2,1.78,
7/2/16 15:06,35.006,1.67,
7/2/16 16:06,34.713,1.51,
7/2/16 17:06,34.371,1.32,
7/2/16 18:06,34.174,1.21,
7/2/16 19:06,34.272,1.26,
7/2/16 20:06,34.075,1.15,
7/2/16 21:06,34.027,1.13,
7/2/16 22:06,34.027,1.13,
7/2/16 23:06,34.027,1.13,1.34
7/3/16 0:06,33.978,1.10,
7/3/16 1:06,34.075,1.15,
7/3/16 2:06,34.174,1.21,
7/3/16 3:06,34.124,1.18,
7/3/16 4:06,34.075,1.15,
7/3/16 5:06,33.978,1.10,
7/3/16 6:06,34.027,1.13,
7/3/16 7:06,34.174,1.21,
7/3/16 8:06,34.32,1.29,
7/3/16 9:06,34.371,1.32,
7/3/16 10:06,34.664,1.48,
7/3/16 11:06,35.055,1.70,
7/3/16 12:06,35.346,1.86,
7/3/16 13:06,35.589,1.99,
7/3/16 14:06,35.638,2.02,
7/3/16 15:06,35.443,1.91,
7/3/16 16:06,35.152,1.75,
7/3/16 17:06,34.907,1.62,
7/3/16 18:06,34.565,1.43,
7/3/16 19:06,34.565,1.43,
7/3/16 20:06,34.565,1.43,
7/3/16 21:06,34.565,1.43,
7/3/16 22:06,34.565,1.43,
7/3/16 23:06,34.516,1.40,1.45
7/4/16 0:06,34.419,1.34,
7/4/16 1:06,34.371,1.32,
7/4/16 2:06,34.32,1.29,
7/4/16 3:06,34.223,1.24,
7/4/16 4:06,34.272,1.26,
7/4/16 5:06,34.223,1.24,
7/4/16 6:06,34.174,1.21,
7/4/16 7:06,34.223,1.24,
7/4/16 8:06,34.272,1.26,
7/4/16 9:06,34.664,1.48,
7/4/16 10:06,34.664,1.48,
7/4/16 11:06,35.103,1.72,
7/4/16 12:06,35.443,1.91,
7/4/16 13:06,35.152,1.75,
7/4/16 14:06,35.395,1.89,
7/4/16 15:06,35.152,1.75,
7/4/16 16:06,34.761,1.53,
7/4/16 17:06,34.516,1.40,
7/4/16 18:06,34.272,1.26,
7/4/16 19:06,34.272,1.26,
7/4/16 20:06,34.272,1.26,
7/4/16 21:06,34.174,1.21,
7/4/16 22:06,34.075,1.15,
7/4/16 23:06,34.075,1.15,1.40
7/5/16 0:06,33.928,1.07,
7/5/16 1:06,33.879,1.04,
7/5/16 2:06,33.732,0.96,
7/5/16 3:06,33.732,0.96,
7/5/16 4:06,33.633,0.91,
7/5/16 5:06,33.534,0.85,
7/5/16 6:06,33.584,0.88,
7/5/16 7:06,33.681,0.93,
7/5/16 8:06,33.879,1.04,
7/5/16 9:06,34.223,1.24,
7/5/16 10:06,34.858,1.59,
7/5/16 11:06,34.713,1.51,
7/5/16 12:06,34.858,1.59,
7/5/16 13:06,34.957,1.64,
7/5/16 14:06,35.346,1.86,
7/5/16 15:06,34.664,1.48,
7/5/16 16:06,34.565,1.43,
7/5/16 17:06,34.419,1.34,
7/5/16 18:06,34.272,1.26,
7/5/16 19:06,34.124,1.18,
7/5/16 20:06,34.124,1.18,
7/5/16 21:06,34.124,1.18,
7/5/16 22:06,34.124,1.18,
7/5/16 23:06,34.075,1.15,1.23
7/6/16 0:06,34.027,1.13,
7/6/16 1:06,33.879,1.04,
7/6/16 2:06,33.879,1.04,
7/6/16 3:06,33.879,1.04,
7/6/16 4:06,33.928,1.07,
7/6/16 5:06,33.879,1.04,
7/6/16 6:06,33.978,1.10,
7/6/16 7:06,34.027,1.13,
7/6/16 8:06,33.78,0.99,
7/6/16 9:06,34.223,1.24,
7/6/16 10:06,34.907,1.62,
7/6/16 11:06,35.589,1.99,
7/6/16 12:06,35.83,2.13,
7/6/16 13:06,35.492,1.94,
7/6/16 14:06,35.589,1.99,
7/6/16 15:06,35.2,1.78,
7/6/16 16:06,34.761,1.53,
7/6/16 17:06,34.516,1.40,
7/6/16 18:06,34.124,1.18,
7/6/16 19:06,33.978,1.10,
7/6/16 20:06,33.879,1.04,
7/6/16 21:06,33.681,0.93,
7/6/16 22:06,33.584,0.88,
7/6/16 23:06,33.435,0.80,1.30
7/7/16 0:06,33.485,0.83,
7/7/16 1:06,33.435,0.80,
7/7/16 2:06,33.435,0.80,
7/7/16 3:06,33.435,0.80,
7/7/16 4:06,33.336,0.74,
7/7/16 5:06,33.336,0.74,
7/7/16 6:06,33.336,0.74,
7/7/16 7:06,33.287,0.72,
7/7/16 8:06,33.485,0.83,
7/7/16 9:06,34.516,1.40,
7/7/16 10:06,35.298,1.83,
7/7/16 11:06,35.541,1.97,
7/7/16 12:06,35.83,2.13,
7/7/16 13:06,35.928,2.18,
7/7/16 14:06,35.83,2.13,
7/7/16 15:06,35.638,2.02,
7/7/16 16:06,35.249,1.81,
7/7/16 17:06,34.81,1.56,
7/7/16 18:06,34.272,1.26,
7/7/16 19:06,34.124,1.18,
7/7/16 20:06,34.027,1.13,
7/7/16 21:06,33.879,1.04,
7/7/16 22:06,33.978,1.10,
7/7/16 23:06,34.124,1.18,1.29
7/8/16 0:06,34.174,1.21,
7/8/16 1:06,34.124,1.18,
7/8/16 2:06,34.174,1.21,
7/8/16 3:06,34.075,1.15,
7/8/16 4:06,34.124,1.18,
7/8/16 5:06,34.124,1.18,
7/8/16 6:06,34.124,1.18,
7/8/16 7:06,34.272,1.26,
7/8/16 8:06,34.615,1.45,
7/8/16 9:06,35.541,1.97,
7/8/16 10:06,36.169,2.32,
7/8/16 11:06,36.603,2.56,
7/8/16 12:06,36.842,2.69,
7/8/16 13:06,36.747,2.64,
7/8/16 14:06,36.505,2.50,
7/8/16 15:06,35.976,2.21,
7/8/16 16:06,35.346,1.86,
7/8/16 17:06,35.2,1.78,
7/8/16 18:06,34.81,1.56,
7/8/16 19:06,34.761,1.53,
7/8/16 20:06,34.713,1.51,
7/8/16 21:06,34.615,1.45,
7/8/16 22:06,34.516,1.40,
7/8/16 23:06,34.516,1.40,1.68
7/9/16 0:06,34.516,1.40,
7/9/16 1:06,34.419,1.34,
7/9/16 2:06,34.516,1.40,
7/9/16 3:06,34.371,1.32,
7/9/16 4:06,34.565,1.43,
7/9/16 5:06,34.419,1.34,
7/9/16 6:06,34.223,1.24,
7/9/16 7:06,34.32,1.29,
7/9/16 8:06,34.419,1.34,
7/9/16 9:06,35.152,1.75,
7/9/16 10:06,35.782,2.10,
7/9/16 11:06,36.072,2.26,
7/9/16 12:06,36.361,2.42,
7/9/16 13:06,36.505,2.50,
7/9/16 14:06,36.41,2.45,
7/9/16 15:06,35.928,2.18,
7/9/16 16:06,35.346,1.86,
