"Plot Title: 20155864"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20155864, SEN S/N: 20155864)","Coupler Detached (LGR S/N: 20155864)","Coupler Attached (LGR S/N: 20155864)","Host Connected (LGR S/N: 20155864)","Stopped (LGR S/N: 20155864)","End Of File (LGR S/N: 20155864)"
6962,05/20/19 08:14:31 AM,-0.004,,,,,
6963,05/20/19 09:14:31 AM,-0.004,,,,,
6964,05/20/19 10:14:31 AM,-0.004,,,,,
6965,05/20/19 11:14:31 AM,-0.004,,,,,
6966,05/20/19 12:14:31 PM,-0.004,,,,,
6967,05/20/19 01:14:31 PM,-0.004,,,,,
6968,05/20/19 02:14:31 PM,-0.004,,,,,
6969,05/20/19 03:14:31 PM,-0.004,,,,,
6970,05/20/19 04:14:31 PM,-0.004,,,,,
6971,05/20/19 05:14:31 PM,-0.004,,,,,
6972,05/20/19 06:14:31 PM,-0.004,,,,,
6973,05/20/19 07:14:31 PM,-0.004,,,,,
6974,05/20/19 08:14:31 PM,-0.004,,,,,
6975,05/20/19 09:14:31 PM,-0.004,,,,,
6976,05/20/19 10:14:31 PM,-0.004,,,,,
6977,05/20/19 11:14:31 PM,-0.004,,,,,
6978,05/21/19 12:14:31 AM,-0.004,,,,,
6979,05/21/19 01:14:31 AM,-0.004,,,,,
6980,05/21/19 02:14:31 AM,-0.004,,,,,
6981,05/21/19 03:14:31 AM,-0.004,,,,,
6982,05/21/19 04:14:31 AM,-0.004,,,,,
6983,05/21/19 05:14:31 AM,-0.004,,,,,
6984,05/21/19 06:14:31 AM,-0.004,,,,,
6985,05/21/19 07:14:31 AM,-0.004,,,,,
6986,05/21/19 08:14:31 AM,-0.004,,,,,
6987,05/21/19 09:14:31 AM,-0.004,,,,,
6988,05/21/19 10:14:31 AM,-0.004,,,,,
6989,05/21/19 11:14:31 AM,-0.004,,,,,
6990,05/21/19 12:14:31 PM,-0.004,,,,,
6991,05/21/19 01:14:31 PM,-0.004,,,,,
6992,05/21/19 02:14:31 PM,-0.004,,,,,
6993,05/21/19 03:14:31 PM,-0.004,,,,,
6994,05/21/19 04:14:31 PM,-0.004,,,,,
6995,05/21/19 05:14:31 PM,-0.004,,,,,
6996,05/21/19 06:14:31 PM,-0.004,,,,,
6997,05/21/19 07:14:31 PM,-0.004,,,,,
6998,05/21/19 08:14:31 PM,-0.004,,,,,
6999,05/21/19 09:14:31 PM,-0.004,,,,,
7000,05/21/19 10:14:31 PM,-0.004,,,,,
7001,05/21/19 11:14:31 PM,-0.004,,,,,
7002,05/22/19 12:14:31 AM,-0.004,,,,,
7003,05/22/19 01:14:31 AM,-0.004,,,,,
7004,05/22/19 02:14:31 AM,-0.004,,,,,
7005,05/22/19 03:14:31 AM,-0.004,,,,,
7006,05/22/19 04:14:31 AM,-0.004,,,,,
7007,05/22/19 05:14:31 AM,-0.004,,,,,
7008,05/22/19 06:14:31 AM,-0.004,,,,,
7009,05/22/19 07:14:31 AM,-0.004,,,,,
7010,05/22/19 08:14:31 AM,-0.004,,,,,
7011,05/22/19 09:14:31 AM,-0.004,,,,,
7012,05/22/19 10:14:31 AM,-0.004,,,,,
7013,05/22/19 11:14:31 AM,-0.004,,,,,
7014,05/22/19 12:14:31 PM,-0.004,,,,,
7015,05/22/19 01:14:31 PM,-0.004,,,,,
7016,05/22/19 02:14:31 PM,-0.004,,,,,
7017,05/22/19 03:14:31 PM,-0.004,,,,,
7018,05/22/19 04:14:31 PM,-0.004,,,,,
7019,05/22/19 05:14:31 PM,-0.004,,,,,
7020,05/22/19 06:14:31 PM,-0.004,,,,,
7021,05/22/19 07:14:31 PM,-0.004,,,,,
7022,05/22/19 08:14:31 PM,-0.004,,,,,
7023,05/22/19 09:14:31 PM,-0.004,,,,,
7024,05/22/19 10:14:31 PM,-0.004,,,,,
7025,05/22/19 11:14:31 PM,-0.004,,,,,
7026,05/23/19 12:14:31 AM,-0.004,,,,,
7027,05/23/19 01:14:31 AM,-0.004,,,,,
7028,05/23/19 02:14:31 AM,-0.004,,,,,
7029,05/23/19 03:14:31 AM,-0.004,,,,,
7030,05/23/19 04:14:31 AM,-0.004,,,,,
7031,05/23/19 05:14:31 AM,-0.004,,,,,
7032,05/23/19 06:14:31 AM,-0.004,,,,,
7033,05/23/19 07:14:31 AM,-0.004,,,,,
7034,05/23/19 08:14:31 AM,-0.004,,,,,
7035,05/23/19 09:14:31 AM,-0.004,,,,,
7036,05/23/19 10:14:31 AM,-0.004,,,,,
7037,05/23/19 11:14:31 AM,-0.004,,,,,
7038,05/23/19 12:14:31 PM,-0.004,,,,,
7039,05/23/19 01:14:31 PM,-0.004,,,,,
7040,05/23/19 02:14:31 PM,-0.004,,,,,
7041,05/23/19 03:14:31 PM,-0.004,,,,,
7042,05/23/19 04:14:31 PM,-0.004,,,,,
7043,05/23/19 05:14:31 PM,-0.004,,,,,
7044,05/23/19 06:14:31 PM,-0.004,,,,,
7045,05/23/19 07:14:31 PM,-0.004,,,,,
7046,05/23/19 08:14:31 PM,-0.004,,,,,
7047,05/23/19 09:14:31 PM,-0.004,,,,,
7048,05/23/19 10:14:31 PM,-0.004,,,,,
7049,05/23/19 11:14:31 PM,-0.004,,,,,
7050,05/24/19 12:14:31 AM,-0.004,,,,,
7051,05/24/19 01:14:31 AM,-0.004,,,,,
7052,05/24/19 02:14:31 AM,-0.004,,,,,
7053,05/24/19 03:14:31 AM,-0.004,,,,,
7054,05/24/19 04:14:31 AM,-0.004,,,,,
7055,05/24/19 05:14:31 AM,-0.004,,,,,
7056,05/24/19 06:14:31 AM,-0.004,,,,,
7057,05/24/19 07:14:31 AM,-0.004,,,,,
7058,05/24/19 08:14:31 AM,-0.004,,,,,
7059,05/24/19 09:14:31 AM,-0.004,,,,,
7060,05/24/19 10:14:31 AM,-0.004,,,,,
7061,05/24/19 11:14:31 AM,-0.004,,,,,
7062,05/24/19 12:14:31 PM,-0.004,,,,,
7063,05/24/19 01:14:31 PM,-0.004,,,,,
7064,05/24/19 02:14:31 PM,-0.004,,,,,
7065,05/24/19 03:14:31 PM,-0.004,,,,,
7066,05/24/19 04:14:31 PM,-0.004,,,,,
7067,05/24/19 05:14:31 PM,-0.004,,,,,
7068,05/24/19 06:14:31 PM,-0.004,,,,,
7069,05/24/19 07:14:31 PM,-0.004,,,,,
7070,05/24/19 08:14:31 PM,-0.004,,,,,
7071,05/24/19 09:14:31 PM,-0.004,,,,,
7072,05/24/19 10:14:31 PM,-0.004,,,,,
7073,05/24/19 11:14:31 PM,-0.004,,,,,
7074,05/25/19 12:14:31 AM,-0.004,,,,,
7075,05/25/19 01:14:31 AM,-0.004,,,,,
7076,05/25/19 02:14:31 AM,-0.004,,,,,
7077,05/25/19 03:14:31 AM,-0.004,,,,,
7078,05/25/19 04:14:31 AM,-0.004,,,,,
7079,05/25/19 05:14:31 AM,-0.004,,,,,
7080,05/25/19 06:14:31 AM,-0.004,,,,,
7081,05/25/19 07:14:31 AM,-0.004,,,,,
7082,05/25/19 08:14:31 AM,-0.004,,,,,
7083,05/25/19 09:14:31 AM,-0.004,,,,,
7084,05/25/19 10:14:31 AM,-0.004,,,,,
7085,05/25/19 11:14:31 AM,-0.004,,,,,
7086,05/25/19 12:14:31 PM,-0.004,,,,,
7087,05/25/19 01:14:31 PM,-0.004,,,,,
7088,05/25/19 02:14:31 PM,-0.004,,,,,
7089,05/25/19 03:14:31 PM,-0.004,,,,,
7090,05/25/19 04:14:31 PM,-0.004,,,,,
7091,05/25/19 05:14:31 PM,-0.004,,,,,
7092,05/25/19 06:14:31 PM,-0.004,,,,,
7093,05/25/19 07:14:31 PM,-0.004,,,,,
7094,05/25/19 08:14:31 PM,-0.004,,,,,
7095,05/25/19 09:14:31 PM,-0.004,,,,,
7096,05/25/19 10:14:31 PM,-0.004,,,,,
7097,05/25/19 11:14:31 PM,-0.004,,,,,
7098,05/26/19 12:14:31 AM,-0.004,,,,,
7099,05/26/19 01:14:31 AM,-0.004,,,,,
7100,05/26/19 02:14:31 AM,-0.004,,,,,
7101,05/26/19 03:14:31 AM,-0.004,,,,,
7102,05/26/19 04:14:31 AM,-0.004,,,,,
7103,05/26/19 05:14:31 AM,-0.004,,,,,
7104,05/26/19 06:14:31 AM,-0.004,,,,,
7105,05/26/19 07:14:31 AM,-0.004,,,,,
7106,05/26/19 08:14:31 AM,-0.004,,,,,
7107,05/26/19 09:14:31 AM,-0.004,,,,,
7108,05/26/19 10:14:31 AM,-0.004,,,,,
7109,05/26/19 11:14:31 AM,-0.004,,,,,
7110,05/26/19 12:14:31 PM,-0.004,,,,,
7111,05/26/19 01:14:31 PM,-0.004,,,,,
7112,05/26/19 02:14:31 PM,-0.004,,,,,
7113,05/26/19 03:14:31 PM,-0.004,,,,,
7114,05/26/19 04:14:31 PM,-0.004,,,,,
7115,05/26/19 05:14:31 PM,-0.004,,,,,
7116,05/26/19 06:14:31 PM,-0.004,,,,,
7117,05/26/19 07:14:31 PM,-0.004,,,,,
7118,05/26/19 08:14:31 PM,-0.004,,,,,
7119,05/26/19 09:14:31 PM,-0.004,,,,,
7120,05/26/19 10:14:31 PM,-0.032,,,,,
7121,05/26/19 11:14:31 PM,-0.032,,,,,
7122,05/27/19 12:14:31 AM,-0.032,,,,,
7123,05/27/19 01:14:31 AM,-0.032,,,,,
7124,05/27/19 02:14:31 AM,-0.032,,,,,
7125,05/27/19 03:14:31 AM,-0.004,,,,,
7126,05/27/19 04:14:31 AM,-0.032,,,,,
7127,05/27/19 05:14:31 AM,-0.032,,,,,
7128,05/27/19 06:14:31 AM,-0.032,,,,,
7129,05/27/19 07:14:31 AM,-0.004,,,,,
7130,05/27/19 08:14:31 AM,-0.004,,,,,
7131,05/27/19 09:14:31 AM,-0.032,,,,,
7132,05/27/19 10:14:31 AM,-0.032,,,,,
7133,05/27/19 11:14:31 AM,-0.032,,,,,
7134,05/27/19 12:14:31 PM,-0.004,,,,,
7135,05/27/19 01:14:31 PM,-0.032,,,,,
7136,05/27/19 02:14:31 PM,-0.004,,,,,
7137,05/27/19 03:14:31 PM,-0.004,,,,,
7138,05/27/19 04:14:31 PM,-0.032,,,,,
7139,05/27/19 05:14:31 PM,-0.032,,,,,
7140,05/27/19 06:14:31 PM,-0.004,,,,,
7141,05/27/19 07:14:31 PM,-0.004,,,,,
7142,05/27/19 08:14:31 PM,-0.004,,,,,
7143,05/27/19 09:14:31 PM,-0.004,,,,,
7144,05/27/19 10:14:31 PM,-0.004,,,,,
7145,05/27/19 11:14:31 PM,-0.004,,,,,
7146,05/28/19 12:14:31 AM,-0.004,,,,,
7147,05/28/19 01:14:31 AM,-0.004,,,,,
7148,05/28/19 02:14:31 AM,-0.004,,,,,
7149,05/28/19 03:14:31 AM,-0.004,,,,,
7150,05/28/19 04:14:31 AM,-0.004,,,,,
7151,05/28/19 05:14:31 AM,-0.004,,,,,
7152,05/28/19 06:14:31 AM,-0.004,,,,,
7153,05/28/19 07:14:31 AM,-0.004,,,,,
7154,05/28/19 08:14:31 AM,-0.004,,,,,
7155,05/28/19 09:14:31 AM,-0.004,,,,,
7156,05/28/19 10:14:31 AM,-0.004,,,,,
7157,05/28/19 11:14:31 AM,-0.004,,,,,
7158,05/28/19 12:14:31 PM,-0.004,,,,,
7159,05/28/19 01:14:31 PM,-0.004,,,,,
7160,05/28/19 02:14:31 PM,-0.004,,,,,
7161,05/28/19 03:14:31 PM,-0.004,,,,,
7162,05/28/19 04:14:31 PM,-0.004,,,,,
7163,05/28/19 05:14:31 PM,-0.004,,,,,
7164,05/28/19 06:14:31 PM,-0.004,,,,,
7165,05/28/19 07:14:31 PM,-0.004,,,,,
7166,05/28/19 08:14:31 PM,-0.004,,,,,
7167,05/28/19 09:14:31 PM,-0.004,,,,,
7168,05/28/19 10:14:31 PM,-0.004,,,,,
7169,05/28/19 11:14:31 PM,-0.004,,,,,
7170,05/29/19 12:14:31 AM,-0.004,,,,,
7171,05/29/19 01:14:31 AM,-0.004,,,,,
7172,05/29/19 02:14:31 AM,-0.004,,,,,
7173,05/29/19 03:14:31 AM,-0.004,,,,,
7174,05/29/19 04:14:31 AM,-0.004,,,,,
7175,05/29/19 05:14:31 AM,-0.004,,,,,
7176,05/29/19 06:14:31 AM,-0.004,,,,,
7177,05/29/19 07:14:31 AM,-0.004,,,,,
7178,05/29/19 08:14:31 AM,-0.004,,,,,
7179,05/29/19 09:14:31 AM,-0.004,,,,,
7180,05/29/19 10:14:31 AM,-0.004,,,,,
7181,05/29/19 11:14:31 AM,-0.004,,,,,
7182,05/29/19 12:14:31 PM,-0.004,,,,,
7183,05/29/19 01:14:31 PM,-0.004,,,,,
7184,05/29/19 02:14:31 PM,-0.004,,,,,
7185,05/29/19 03:14:31 PM,-0.004,,,,,
7186,05/29/19 04:14:31 PM,-0.004,,,,,
7187,05/29/19 05:14:31 PM,-0.032,,,,,
7188,05/29/19 06:14:31 PM,-0.032,,,,,
7189,05/29/19 07:14:31 PM,-0.032,,,,,
7190,05/29/19 08:14:31 PM,-0.032,,,,,
7191,05/29/19 09:14:31 PM,-0.032,,,,,
7192,05/29/19 10:14:31 PM,-0.032,,,,,
7193,05/29/19 11:14:31 PM,-0.032,,,,,
7194,05/30/19 12:14:31 AM,-0.032,,,,,
7195,05/30/19 01:14:31 AM,-0.032,,,,,
7196,05/30/19 02:14:31 AM,-0.032,,,,,
7197,05/30/19 03:14:31 AM,-0.032,,,,,
7198,05/30/19 04:14:31 AM,-0.032,,,,,
7199,05/30/19 05:14:31 AM,-0.032,,,,,
7200,05/30/19 06:14:31 AM,-0.032,,,,,
7201,05/30/19 07:14:31 AM,-0.032,,,,,
7202,05/30/19 08:14:31 AM,-0.032,,,,,
7203,05/30/19 09:14:31 AM,-0.032,,,,,
7204,05/30/19 10:14:31 AM,-0.032,,,,,
7205,05/30/19 11:14:31 AM,-0.032,,,,,
7206,05/30/19 12:14:31 PM,-0.032,,,,,
7207,05/30/19 01:14:31 PM,-0.032,,,,,
7208,05/30/19 02:14:31 PM,-0.032,,,,,
7209,05/30/19 03:14:31 PM,-0.032,,,,,
7210,05/30/19 04:14:31 PM,-0.032,,,,,
7211,05/30/19 05:14:31 PM,-0.032,,,,,
7212,05/30/19 06:14:31 PM,-0.032,,,,,
7213,05/30/19 07:14:31 PM,-0.032,,,,,
7214,05/30/19 08:14:31 PM,-0.032,,,,,
7215,05/30/19 09:14:31 PM,-0.032,,,,,
7216,05/30/19 10:14:31 PM,-0.032,,,,,
7217,05/30/19 11:14:31 PM,-0.032,,,,,
7218,05/31/19 12:14:31 AM,-0.032,,,,,
7219,05/31/19 01:14:31 AM,-0.032,,,,,
7220,05/31/19 02:14:31 AM,-0.032,,,,,
7221,05/31/19 03:14:31 AM,-0.032,,,,,
7222,05/31/19 04:14:31 AM,-0.032,,,,,
7223,05/31/19 05:14:31 AM,-0.032,,,,,
7224,05/31/19 06:14:31 AM,-0.032,,,,,
7225,05/31/19 07:14:31 AM,-0.032,,,,,
7226,05/31/19 08:14:31 AM,-0.032,,,,,
7227,05/31/19 09:14:31 AM,-0.032,,,,,
7228,05/31/19 10:14:31 AM,-0.032,,,,,
7229,05/31/19 11:14:31 AM,-0.004,,,,,
7230,05/31/19 12:14:31 PM,-0.032,,,,,
7231,05/31/19 01:14:31 PM,-0.032,,,,,
7232,05/31/19 02:14:31 PM,-0.032,,,,,
7233,05/31/19 03:14:31 PM,-0.032,,,,,
7234,05/31/19 04:14:31 PM,-0.032,,,,,
7235,05/31/19 05:14:31 PM,-0.032,,,,,
7236,05/31/19 06:14:31 PM,-0.032,,,,,
7237,05/31/19 07:14:31 PM,-0.032,,,,,
7238,05/31/19 08:14:31 PM,-0.032,,,,,
7239,05/31/19 09:14:31 PM,-0.032,,,,,
7240,05/31/19 10:14:31 PM,-0.032,,,,,
7241,05/31/19 11:14:31 PM,-0.032,,,,,
7242,06/01/19 12:14:31 AM,-0.032,,,,,
7243,06/01/19 01:14:31 AM,-0.032,,,,,
7244,06/01/19 02:14:31 AM,-0.032,,,,,
7245,06/01/19 03:14:31 AM,-0.032,,,,,
7246,06/01/19 04:14:31 AM,-0.032,,,,,
7247,06/01/19 05:14:31 AM,-0.032,,,,,
7248,06/01/19 06:14:31 AM,-0.032,,,,,
7249,06/01/19 07:14:31 AM,-0.032,,,,,
7250,06/01/19 08:14:31 AM,-0.032,,,,,
7251,06/01/19 09:14:31 AM,-0.032,,,,,
7252,06/01/19 10:14:31 AM,-0.032,,,,,
7253,06/01/19 11:14:31 AM,-0.032,,,,,
7254,06/01/19 12:14:31 PM,-0.032,,,,,
7255,06/01/19 01:14:31 PM,-0.032,,,,,
7256,06/01/19 02:14:31 PM,-0.032,,,,,
7257,06/01/19 03:14:31 PM,-0.032,,,,,
7258,06/01/19 04:14:31 PM,-0.032,,,,,
7259,06/01/19 05:14:31 PM,-0.032,,,,,
7260,06/01/19 06:14:31 PM,-0.032,,,,,
7261,06/01/19 07:14:31 PM,-0.032,,,,,
7262,06/01/19 08:14:31 PM,-0.032,,,,,
7263,06/01/19 09:14:31 PM,-0.032,,,,,
7264,06/01/19 10:14:31 PM,-0.032,,,,,
7265,06/01/19 11:14:31 PM,-0.032,,,,,
7266,06/02/19 12:14:31 AM,-0.032,,,,,
7267,06/02/19 01:14:31 AM,-0.032,,,,,
7268,06/02/19 02:14:31 AM,-0.032,,,,,
7269,06/02/19 03:14:31 AM,-0.032,,,,,
7270,06/02/19 04:14:31 AM,-0.032,,,,,
7271,06/02/19 05:14:31 AM,-0.032,,,,,
7272,06/02/19 06:14:31 AM,-0.032,,,,,
7273,06/02/19 07:14:31 AM,-0.032,,,,,
7274,06/02/19 08:14:31 AM,-0.032,,,,,
7275,06/02/19 09:14:31 AM,-0.032,,,,,
7276,06/02/19 10:14:31 AM,-0.032,,,,,
7277,06/02/19 11:14:31 AM,-0.032,,,,,
7278,06/02/19 12:14:31 PM,-0.032,,,,,
7279,06/02/19 01:14:31 PM,-0.032,,,,,
7280,06/02/19 02:14:31 PM,-0.032,,,,,
7281,06/02/19 03:14:31 PM,-0.032,,,,,
7282,06/02/19 04:14:31 PM,-0.032,,,,,
7283,06/02/19 05:14:31 PM,-0.032,,,,,
7284,06/02/19 06:14:31 PM,-0.032,,,,,
7285,06/02/19 07:14:31 PM,-0.032,,,,,
7286,06/02/19 08:14:31 PM,-0.032,,,,,
7287,06/02/19 09:14:31 PM,-0.032,,,,,
7288,06/02/19 10:14:31 PM,-0.032,,,,,
7289,06/02/19 11:14:31 PM,-0.032,,,,,
7290,06/03/19 12:14:31 AM,-0.004,,,,,
7291,06/03/19 01:14:31 AM,-0.032,,,,,
7292,06/03/19 02:14:31 AM,-0.032,,,,,
7293,06/03/19 03:14:31 AM,-0.032,,,,,
7294,06/03/19 04:14:31 AM,-0.032,,,,,
7295,06/03/19 05:14:31 AM,-0.032,,,,,
7296,06/03/19 06:14:31 AM,-0.032,,,,,
7297,06/03/19 07:14:31 AM,-0.032,,,,,
7298,06/03/19 08:14:31 AM,-0.032,,,,,
7299,06/03/19 09:14:31 AM,-0.032,,,,,
7300,06/03/19 10:14:31 AM,-0.032,,,,,
7301,06/03/19 11:14:31 AM,-0.032,,,,,
7302,06/03/19 12:14:31 PM,-0.032,,,,,
7303,06/03/19 01:14:31 PM,-0.032,,,,,
7304,06/03/19 02:14:31 PM,-0.032,,,,,
7305,06/03/19 03:14:31 PM,-0.032,,,,,
7306,06/03/19 04:14:31 PM,-0.032,,,,,
7307,06/03/19 05:14:31 PM,-0.032,,,,,
7308,06/03/19 06:14:31 PM,-0.032,,,,,
7309,06/03/19 07:14:31 PM,-0.032,,,,,
7310,06/03/19 08:14:31 PM,-0.032,,,,,
7311,06/03/19 09:14:31 PM,-0.032,,,,,
7312,06/03/19 10:14:31 PM,-0.032,,,,,
7313,06/03/19 11:14:31 PM,-0.032,,,,,
7314,06/04/19 12:14:31 AM,-0.032,,,,,
7315,06/04/19 01:14:31 AM,-0.032,,,,,
7316,06/04/19 02:14:31 AM,-0.032,,,,,
7317,06/04/19 03:14:31 AM,-0.032,,,,,
7318,06/04/19 04:14:31 AM,-0.032,,,,,
7319,06/04/19 05:14:31 AM,-0.032,,,,,
7320,06/04/19 06:14:31 AM,-0.032,,,,,
7321,06/04/19 07:14:31 AM,-0.032,,,,,
7322,06/04/19 08:14:31 AM,-0.032,,,,,
7323,06/04/19 09:14:31 AM,-0.032,,,,,
7324,06/04/19 10:14:31 AM,-0.032,,,,,
7325,06/04/19 11:14:31 AM,-0.032,,,,,
7326,06/04/19 12:14:31 PM,-0.032,,,,,
7327,06/04/19 01:14:31 PM,-0.032,,,,,
7328,06/04/19 02:14:31 PM,-0.032,,,,,
7329,06/04/19 03:14:31 PM,-0.032,,,,,
7330,06/04/19 04:14:31 PM,-0.032,,,,,
7331,06/04/19 05:14:31 PM,-0.032,,,,,
7332,06/04/19 06:14:31 PM,-0.032,,,,,
7333,06/04/19 07:14:31 PM,-0.032,,,,,
7334,06/04/19 08:14:31 PM,-0.032,,,,,
7335,06/04/19 09:14:31 PM,-0.032,,,,,
7336,06/04/19 10:14:31 PM,-0.032,,,,,
7337,06/04/19 11:14:31 PM,-0.032,,,,,
7338,06/05/19 12:14:31 AM,-0.032,,,,,
7339,06/05/19 01:14:31 AM,-0.032,,,,,
7340,06/05/19 02:14:31 AM,-0.032,,,,,
7341,06/05/19 03:14:31 AM,-0.032,,,,,
7342,06/05/19 04:14:31 AM,-0.032,,,,,
7343,06/05/19 05:14:31 AM,-0.032,,,,,
7344,06/05/19 06:14:31 AM,-0.032,,,,,
7345,06/05/19 07:14:31 AM,-0.032,,,,,
7346,06/05/19 08:14:31 AM,-0.032,,,,,
7347,06/05/19 09:14:31 AM,-0.032,,,,,
7348,06/05/19 10:14:31 AM,-0.032,,,,,
7349,06/05/19 11:14:31 AM,-0.032,,,,,
7350,06/05/19 12:14:31 PM,-0.032,,,,,
7351,06/05/19 01:14:31 PM,-0.004,,,,,
7352,06/05/19 02:14:31 PM,-0.032,,,,,
7353,06/05/19 03:14:31 PM,-0.032,,,,,
7354,06/05/19 04:14:31 PM,-0.032,,,,,
7355,06/05/19 05:14:31 PM,-0.032,,,,,
7356,06/05/19 06:14:31 PM,-0.032,,,,,
7357,06/05/19 07:14:31 PM,-0.032,,,,,
7358,06/05/19 08:14:31 PM,-0.032,,,,,
7359,06/05/19 09:14:31 PM,-0.032,,,,,
7360,06/05/19 10:14:31 PM,-0.032,,,,,
7361,06/05/19 11:14:31 PM,-0.032,,,,,
7362,06/06/19 12:14:31 AM,-0.032,,,,,
7363,06/06/19 01:14:31 AM,-0.032,,,,,
7364,06/06/19 02:14:31 AM,-0.032,,,,,
7365,06/06/19 03:14:31 AM,-0.032,,,,,
7366,06/06/19 04:14:31 AM,-0.032,,,,,
7367,06/06/19 05:14:31 AM,-0.032,,,,,
7368,06/06/19 06:14:31 AM,-0.032,,,,,
7369,06/06/19 07:14:31 AM,-0.032,,,,,
7370,06/06/19 08:14:31 AM,-0.032,,,,,
7371,06/06/19 09:14:31 AM,-0.032,,,,,
7372,06/06/19 10:14:31 AM,-0.032,,,,,
7373,06/06/19 11:14:31 AM,-0.032,,,,,
7374,06/06/19 12:14:31 PM,-0.032,,,,,
7375,06/06/19 01:14:31 PM,-0.032,,,,,
7376,06/06/19 02:14:31 PM,-0.032,,,,,
7377,06/06/19 03:14:31 PM,-0.032,,,,,
7378,06/06/19 04:14:31 PM,-0.032,,,,,
7379,06/06/19 05:14:31 PM,-0.032,,,,,
7380,06/06/19 06:14:31 PM,-0.032,,,,,
7381,06/06/19 07:14:31 PM,-0.032,,,,,
7382,06/06/19 08:14:31 PM,-0.032,,,,,
7383,06/06/19 09:14:31 PM,-0.032,,,,,
7384,06/06/19 10:14:31 PM,-0.032,,,,,
7385,06/06/19 11:14:31 PM,-0.032,,,,,
7386,06/07/19 12:14:31 AM,-0.032,,,,,
7387,06/07/19 01:14:31 AM,-0.032,,,,,
7388,06/07/19 02:14:31 AM,-0.032,,,,,
7389,06/07/19 03:14:31 AM,-0.032,,,,,
7390,06/07/19 04:14:31 AM,-0.032,,,,,
7391,06/07/19 05:14:31 AM,-0.032,,,,,
7392,06/07/19 06:14:31 AM,-0.032,,,,,
7393,06/07/19 07:14:31 AM,-0.032,,,,,
7394,06/07/19 08:14:31 AM,-0.032,,,,,
7395,06/07/19 09:14:31 AM,-0.032,,,,,
7396,06/07/19 10:14:31 AM,-0.032,,,,,
7397,06/07/19 11:14:31 AM,-0.032,,,,,
7398,06/07/19 12:14:31 PM,-0.032,,,,,
7399,06/07/19 01:14:31 PM,-0.032,,,,,
7400,06/07/19 02:14:31 PM,-0.032,,,,,
7401,06/07/19 03:14:31 PM,-0.032,,,,,
7402,06/07/19 04:14:31 PM,-0.032,,,,,
7403,06/07/19 05:14:31 PM,-0.032,,,,,
7404,06/07/19 06:14:31 PM,-0.032,,,,,
7405,06/07/19 07:14:31 PM,-0.032,,,,,
7406,06/07/19 08:14:31 PM,-0.032,,,,,
7407,06/07/19 09:14:31 PM,-0.032,,,,,
7408,06/07/19 10:14:31 PM,-0.032,,,,,
7409,06/07/19 11:14:31 PM,-0.032,,,,,
7410,06/08/19 12:14:31 AM,-0.032,,,,,
7411,06/08/19 01:14:31 AM,-0.032,,,,,
7412,06/08/19 02:14:31 AM,-0.032,,,,,
7413,06/08/19 03:14:31 AM,-0.032,,,,,
7414,06/08/19 04:14:31 AM,-0.032,,,,,
7415,06/08/19 05:14:31 AM,-0.032,,,,,
7416,06/08/19 06:14:31 AM,-0.032,,,,,
7417,06/08/19 07:14:31 AM,-0.032,,,,,
7418,06/08/19 08:14:31 AM,-0.032,,,,,
7419,06/08/19 09:14:31 AM,-0.032,,,,,
7420,06/08/19 10:14:31 AM,-0.032,,,,,
7421,06/08/19 11:14:31 AM,-0.032,,,,,
7422,06/08/19 12:14:31 PM,-0.032,,,,,
7423,06/08/19 01:14:31 PM,-0.032,,,,,
7424,06/08/19 02:14:31 PM,-0.032,,,,,
7425,06/08/19 03:14:31 PM,-0.032,,,,,
7426,06/08/19 04:14:31 PM,-0.032,,,,,
7427,06/08/19 05:14:31 PM,-0.032,,,,,
7428,06/08/19 06:14:31 PM,-0.032,,,,,
7429,06/08/19 07:14:31 PM,-0.032,,,,,
7430,06/08/19 08:14:31 PM,-0.032,,,,,
7431,06/08/19 09:14:31 PM,-0.032,,,,,
7432,06/08/19 10:14:31 PM,-0.032,,,,,
7433,06/08/19 11:14:31 PM,-0.032,,,,,
7434,06/09/19 12:14:31 AM,-0.032,,,,,
7435,06/09/19 01:14:31 AM,-0.032,,,,,
7436,06/09/19 02:14:31 AM,-0.032,,,,,
7437,06/09/19 03:14:31 AM,-0.032,,,,,
7438,06/09/19 04:14:31 AM,-0.032,,,,,
7439,06/09/19 05:14:31 AM,-0.032,,,,,
7440,06/09/19 06:14:31 AM,-0.032,,,,,
7441,06/09/19 07:14:31 AM,-0.032,,,,,
7442,06/09/19 08:14:31 AM,-0.032,,,,,
7443,06/09/19 09:14:31 AM,-0.032,,,,,
7444,06/09/19 10:14:31 AM,-0.032,,,,,
7445,06/09/19 11:14:31 AM,-0.032,,,,,
7446,06/09/19 12:14:31 PM,-0.032,,,,,
7447,06/09/19 01:14:31 PM,-0.032,,,,,
7448,06/09/19 02:14:31 PM,-0.032,,,,,
7449,06/09/19 03:14:31 PM,-0.032,,,,,
7450,06/09/19 04:14:31 PM,-0.032,,,,,
7451,06/09/19 05:14:31 PM,-0.032,,,,,
7452,06/09/19 06:14:31 PM,-0.032,,,,,
7453,06/09/19 07:14:31 PM,-0.032,,,,,
7454,06/09/19 08:14:31 PM,-0.032,,,,,
7455,06/09/19 09:14:31 PM,-0.032,,,,,
