"Plot Title: 10972588"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 10972588, SEN S/N: 10972588)","Coupler Detached (LGR S/N: 10972588)","Coupler Attached (LGR S/N: 10972588)","Host Connected (LGR S/N: 10972588)","Stopped (LGR S/N: 10972588)","End Of File (LGR S/N: 10972588)"
7678,06/23/23 04:09:33 PM,-0.032,,,,,
7679,06/23/23 05:09:33 PM,-0.004,,,,,
7680,06/23/23 06:09:33 PM,-0.032,,,,,
7681,06/23/23 07:09:33 PM,-0.032,,,,,
7682,06/23/23 08:09:33 PM,-0.004,,,,,
7683,06/23/23 09:09:33 PM,-0.004,,,,,
7684,06/23/23 10:09:33 PM,-0.032,,,,,
7685,06/23/23 11:09:33 PM,-0.032,,,,,
7686,06/24/23 12:09:33 AM,-0.004,,,,,
7687,06/24/23 01:09:33 AM,-0.004,,,,,
7688,06/24/23 02:09:33 AM,-0.004,,,,,
7689,06/24/23 03:09:33 AM,-0.004,,,,,
7690,06/24/23 04:09:33 AM,-0.032,,,,,
7691,06/24/23 05:09:33 AM,-0.032,,,,,
7692,06/24/23 06:09:33 AM,-0.004,,,,,
7693,06/24/23 07:09:33 AM,-0.032,,,,,
7694,06/24/23 08:09:33 AM,-0.032,,,,,
7695,06/24/23 09:09:33 AM,-0.004,,,,,
7696,06/24/23 10:09:33 AM,-0.004,,,,,
7697,06/24/23 11:09:33 AM,-0.004,,,,,
7698,06/24/23 12:09:33 PM,-0.004,,,,,
7699,06/24/23 01:09:33 PM,-0.004,,,,,
7700,06/24/23 02:09:33 PM,-0.032,,,,,
7701,06/24/23 03:09:33 PM,-0.032,,,,,
7702,06/24/23 04:09:33 PM,-0.032,,,,,
7703,06/24/23 05:09:33 PM,-0.032,,,,,
7704,06/24/23 06:09:33 PM,-0.004,,,,,
7705,06/24/23 07:09:33 PM,-0.032,,,,,
7706,06/24/23 08:09:33 PM,-0.032,,,,,
7707,06/24/23 09:09:33 PM,-0.032,,,,,
7708,06/24/23 10:09:33 PM,-0.004,,,,,
7709,06/24/23 11:09:33 PM,-0.004,,,,,
7710,06/25/23 12:09:33 AM,-0.004,,,,,
7711,06/25/23 01:09:33 AM,-0.004,,,,,
7712,06/25/23 02:09:33 AM,-0.004,,,,,
7713,06/25/23 03:09:33 AM,-0.004,,,,,
7714,06/25/23 04:09:33 AM,-0.032,,,,,
7715,06/25/23 05:09:33 AM,-0.004,,,,,
7716,06/25/23 06:09:33 AM,-0.032,,,,,
7717,06/25/23 07:09:33 AM,-0.004,,,,,
7718,06/25/23 08:09:33 AM,-0.004,,,,,
7719,06/25/23 09:09:33 AM,-0.004,,,,,
7720,06/25/23 10:09:33 AM,-0.004,,,,,
7721,06/25/23 11:09:33 AM,-0.032,,,,,
7722,06/25/23 12:09:33 PM,-0.004,,,,,
7723,06/25/23 01:09:33 PM,-0.032,,,,,
7724,06/25/23 02:09:33 PM,-0.032,,,,,
7725,06/25/23 03:09:33 PM,-0.004,,,,,
7726,06/25/23 04:09:33 PM,-0.004,,,,,
7727,06/25/23 05:09:33 PM,-0.032,,,,,
7728,06/25/23 06:09:33 PM,-0.032,,,,,
7729,06/25/23 07:09:33 PM,-0.032,,,,,
7730,06/25/23 08:09:33 PM,-0.004,,,,,
7731,06/25/23 09:09:33 PM,-0.032,,,,,
7732,06/25/23 10:09:33 PM,-0.032,,,,,
7733,06/25/23 11:09:33 PM,-0.032,,,,,
7734,06/26/23 12:09:33 AM,-0.004,,,,,
7735,06/26/23 01:09:33 AM,-0.004,,,,,
7736,06/26/23 02:09:33 AM,-0.004,,,,,
7737,06/26/23 03:09:33 AM,-0.032,,,,,
7738,06/26/23 04:09:33 AM,-0.004,,,,,
7739,06/26/23 05:09:33 AM,-0.032,,,,,
7740,06/26/23 06:09:33 AM,-0.004,,,,,
7741,06/26/23 07:09:33 AM,-0.004,,,,,
7742,06/26/23 08:09:33 AM,-0.032,,,,,
7743,06/26/23 09:09:33 AM,-0.032,,,,,
7744,06/26/23 10:09:33 AM,-0.032,,,,,
7745,06/26/23 11:09:33 AM,-0.004,,,,,
7746,06/26/23 12:09:33 PM,-0.004,,,,,
7747,06/26/23 01:09:33 PM,-0.004,,,,,
7748,06/26/23 02:09:33 PM,-0.032,,,,,
7749,06/26/23 03:09:33 PM,-0.004,,,,,
7750,06/26/23 04:09:33 PM,-0.004,,,,,
7751,06/26/23 05:09:33 PM,-0.004,,,,,
7752,06/26/23 06:09:33 PM,-0.032,,,,,
7753,06/26/23 07:09:33 PM,-0.032,,,,,
7754,06/26/23 08:09:33 PM,-0.004,,,,,
7755,06/26/23 09:09:33 PM,-0.032,,,,,
7756,06/26/23 10:09:33 PM,-0.004,,,,,
7757,06/26/23 11:09:33 PM,-0.004,,,,,
7758,06/27/23 12:09:33 AM,-0.004,,,,,
7759,06/27/23 01:09:33 AM,-0.004,,,,,
7760,06/27/23 02:09:33 AM,-0.004,,,,,
7761,06/27/23 03:09:33 AM,-0.004,,,,,
7762,06/27/23 04:09:33 AM,-0.032,,,,,
7763,06/27/23 05:09:33 AM,-0.032,,,,,
7764,06/27/23 06:09:33 AM,-0.004,,,,,
7765,06/27/23 07:09:33 AM,-0.032,,,,,
7766,06/27/23 08:09:33 AM,-0.032,,,,,
7767,06/27/23 09:09:33 AM,-0.032,,,,,
7768,06/27/23 10:09:33 AM,-0.032,,,,,
7769,06/27/23 11:09:33 AM,-0.032,,,,,
7770,06/27/23 12:09:33 PM,-0.032,,,,,
7771,06/27/23 01:09:33 PM,-0.032,,,,,
7772,06/27/23 02:09:33 PM,-0.004,,,,,
7773,06/27/23 03:09:33 PM,-0.032,,,,,
7774,06/27/23 04:09:33 PM,-0.032,,,,,
7775,06/27/23 05:09:33 PM,-0.004,,,,,
7776,06/27/23 06:09:33 PM,-0.032,,,,,
7777,06/27/23 07:09:33 PM,-0.004,,,,,
7778,06/27/23 08:09:33 PM,-0.032,,,,,
7779,06/27/23 09:09:33 PM,-0.032,,,,,
7780,06/27/23 10:09:33 PM,-0.004,,,,,
7781,06/27/23 11:09:33 PM,-0.004,,,,,
7782,06/28/23 12:09:33 AM,-0.004,,,,,
7783,06/28/23 01:09:33 AM,-0.032,,,,,
7784,06/28/23 02:09:33 AM,-0.004,,,,,
7785,06/28/23 03:09:33 AM,-0.032,,,,,
7786,06/28/23 04:09:33 AM,-0.004,,,,,
7787,06/28/23 05:09:33 AM,-0.004,,,,,
7788,06/28/23 06:09:33 AM,-0.004,,,,,
7789,06/28/23 07:09:33 AM,-0.004,,,,,
7790,06/28/23 08:09:33 AM,-0.032,,,,,
7791,06/28/23 09:09:33 AM,-0.032,,,,,
7792,06/28/23 10:09:33 AM,-0.004,,,,,
7793,06/28/23 11:09:33 AM,-0.004,,,,,
7794,06/28/23 12:09:33 PM,-0.032,,,,,
7795,06/28/23 01:09:33 PM,-0.004,,,,,
7796,06/28/23 02:09:33 PM,-0.004,,,,,
7797,06/28/23 03:09:33 PM,-0.004,,,,,
7798,06/28/23 04:09:33 PM,-0.004,,,,,
7799,06/28/23 05:09:33 PM,-0.004,,,,,
7800,06/28/23 06:09:33 PM,-0.004,,,,,
7801,06/28/23 07:09:33 PM,-0.032,,,,,
7802,06/28/23 08:09:33 PM,-0.032,,,,,
7803,06/28/23 09:09:33 PM,-0.004,,,,,
7804,06/28/23 10:09:33 PM,-0.032,,,,,
7805,06/28/23 11:09:33 PM,-0.004,,,,,
7806,06/29/23 12:09:33 AM,-0.004,,,,,
7807,06/29/23 01:09:33 AM,-0.032,,,,,
7808,06/29/23 02:09:33 AM,-0.032,,,,,
7809,06/29/23 03:09:33 AM,-0.004,,,,,
7810,06/29/23 04:09:33 AM,-0.004,,,,,
7811,06/29/23 05:09:33 AM,-0.004,,,,,
7812,06/29/23 06:09:33 AM,-0.004,,,,,
7813,06/29/23 07:09:33 AM,-0.004,,,,,
7814,06/29/23 08:09:33 AM,-0.004,,,,,
7815,06/29/23 09:09:33 AM,-0.032,,,,,
7816,06/29/23 10:09:33 AM,-0.032,,,,,
7817,06/29/23 11:09:33 AM,-0.004,,,,,
7818,06/29/23 12:09:33 PM,-0.032,,,,,
7819,06/29/23 01:09:33 PM,-0.004,,,,,
7820,06/29/23 02:09:33 PM,-0.032,,,,,
7821,06/29/23 03:09:33 PM,-0.004,,,,,
7822,06/29/23 04:09:33 PM,-0.004,,,,,
7823,06/29/23 05:09:33 PM,-0.032,,,,,
7824,06/29/23 06:09:33 PM,-0.004,,,,,
7825,06/29/23 07:09:33 PM,-0.004,,,,,
7826,06/29/23 08:09:33 PM,-0.032,,,,,
7827,06/29/23 09:09:33 PM,-0.004,,,,,
7828,06/29/23 10:09:33 PM,-0.004,,,,,
7829,06/29/23 11:09:33 PM,-0.004,,,,,
7830,06/30/23 12:09:33 AM,-0.004,,,,,
7831,06/30/23 01:09:33 AM,-0.004,,,,,
7832,06/30/23 02:09:33 AM,-0.032,,,,,
7833,06/30/23 03:09:33 AM,-0.004,,,,,
7834,06/30/23 04:09:33 AM,-0.032,,,,,
7835,06/30/23 05:09:33 AM,-0.032,,,,,
7836,06/30/23 06:09:33 AM,-0.004,,,,,
7837,06/30/23 07:09:33 AM,-0.004,,,,,
7838,06/30/23 08:09:33 AM,-0.004,,,,,
7839,06/30/23 09:09:33 AM,-0.032,,,,,
7840,06/30/23 10:09:33 AM,-0.032,,,,,
7841,06/30/23 11:09:33 AM,-0.004,,,,,
7842,06/30/23 12:09:33 PM,-0.004,,,,,
7843,06/30/23 01:09:33 PM,-0.004,,,,,
7844,06/30/23 02:09:33 PM,-0.032,,,,,
7845,06/30/23 03:09:33 PM,-0.004,,,,,
7846,06/30/23 04:09:33 PM,-0.004,,,,,
7847,06/30/23 05:09:33 PM,-0.004,,,,,
7848,06/30/23 06:09:33 PM,-0.032,,,,,
7849,06/30/23 07:09:33 PM,-0.032,,,,,
7850,06/30/23 08:09:33 PM,-0.004,,,,,
7851,06/30/23 09:09:33 PM,-0.004,,,,,
7852,06/30/23 10:09:33 PM,-0.032,,,,,
7853,06/30/23 11:09:33 PM,-0.004,,,,,
7854,07/01/23 12:09:33 AM,-0.004,,,,,
7855,07/01/23 01:09:33 AM,-0.004,,,,,
7856,07/01/23 02:09:33 AM,-0.004,,,,,
7857,07/01/23 03:09:33 AM,-0.004,,,,,
7858,07/01/23 04:09:33 AM,-0.004,,,,,
7859,07/01/23 05:09:33 AM,-0.004,,,,,
7860,07/01/23 06:09:33 AM,-0.032,,,,,
7861,07/01/23 07:09:33 AM,-0.004,,,,,
7862,07/01/23 08:09:33 AM,-0.004,,,,,
7863,07/01/23 09:09:33 AM,-0.032,,,,,
7864,07/01/23 10:09:33 AM,-0.004,,,,,
7865,07/01/23 11:09:33 AM,-0.004,,,,,
7866,07/01/23 12:09:33 PM,-0.032,,,,,
7867,07/01/23 01:09:33 PM,-0.004,,,,,
7868,07/01/23 02:09:33 PM,-0.004,,,,,
7869,07/01/23 03:09:33 PM,-0.004,,,,,
7870,07/01/23 04:09:33 PM,-0.004,,,,,
7871,07/01/23 05:09:33 PM,-0.004,,,,,
7872,07/01/23 06:09:33 PM,-0.032,,,,,
7873,07/01/23 07:09:33 PM,-0.004,,,,,
7874,07/01/23 08:09:33 PM,-0.004,,,,,
7875,07/01/23 09:09:33 PM,-0.004,,,,,
7876,07/01/23 10:09:33 PM,-0.004,,,,,
7877,07/01/23 11:09:33 PM,-0.032,,,,,
7878,07/02/23 12:09:33 AM,-0.032,,,,,
7879,07/02/23 01:09:33 AM,-0.004,,,,,
7880,07/02/23 02:09:33 AM,-0.004,,,,,
7881,07/02/23 03:09:33 AM,-0.004,,,,,
7882,07/02/23 04:09:33 AM,-0.004,,,,,
7883,07/02/23 05:09:33 AM,-0.004,,,,,
7884,07/02/23 06:09:33 AM,-0.004,,,,,
7885,07/02/23 07:09:33 AM,-0.004,,,,,
7886,07/02/23 08:09:33 AM,-0.004,,,,,
7887,07/02/23 09:09:33 AM,-0.004,,,,,
7888,07/02/23 10:09:33 AM,-0.004,,,,,
7889,07/02/23 11:09:33 AM,-0.032,,,,,
7890,07/02/23 12:09:33 PM,-0.032,,,,,
7891,07/02/23 01:09:33 PM,-0.004,,,,,
7892,07/02/23 02:09:33 PM,-0.004,,,,,
7893,07/02/23 03:09:33 PM,-0.004,,,,,
7894,07/02/23 04:09:33 PM,-0.004,,,,,
7895,07/02/23 05:09:33 PM,-0.004,,,,,
7896,07/02/23 06:09:33 PM,-0.032,,,,,
7897,07/02/23 07:09:33 PM,-0.004,,,,,
7898,07/02/23 08:09:33 PM,-0.004,,,,,
7899,07/02/23 09:09:33 PM,-0.004,,,,,
7900,07/02/23 10:09:33 PM,-0.004,,,,,
7901,07/02/23 11:09:33 PM,-0.004,,,,,
7902,07/03/23 12:09:33 AM,-0.004,,,,,
7903,07/03/23 01:09:33 AM,-0.004,,,,,
7904,07/03/23 02:09:33 AM,-0.004,,,,,
7905,07/03/23 03:09:33 AM,-0.004,,,,,
7906,07/03/23 04:09:33 AM,-0.004,,,,,
7907,07/03/23 05:09:33 AM,-0.004,,,,,
7908,07/03/23 06:09:33 AM,-0.004,,,,,
7909,07/03/23 07:09:33 AM,-0.004,,,,,
7910,07/03/23 08:09:33 AM,-0.004,,,,,
7911,07/03/23 09:09:33 AM,-0.004,,,,,
7912,07/03/23 10:09:33 AM,-0.004,,,,,
7913,07/03/23 11:09:33 AM,-0.004,,,,,
7914,07/03/23 12:09:33 PM,-0.004,,,,,
7915,07/03/23 01:09:33 PM,-0.004,,,,,
7916,07/03/23 02:09:33 PM,-0.004,,,,,
7917,07/03/23 03:09:33 PM,-0.004,,,,,
7918,07/03/23 04:09:33 PM,-0.004,,,,,
7919,07/03/23 05:09:33 PM,-0.004,,,,,
7920,07/03/23 06:09:33 PM,-0.004,,,,,
7921,07/03/23 07:09:33 PM,-0.004,,,,,
7922,07/03/23 08:09:33 PM,-0.004,,,,,
7923,07/03/23 09:09:33 PM,-0.004,,,,,
7924,07/03/23 10:09:33 PM,-0.004,,,,,
7925,07/03/23 11:09:33 PM,-0.004,,,,,
7926,07/04/23 12:09:33 AM,-0.004,,,,,
7927,07/04/23 01:09:33 AM,-0.004,,,,,
7928,07/04/23 02:09:33 AM,-0.004,,,,,
7929,07/04/23 03:09:33 AM,-0.004,,,,,
7930,07/04/23 04:09:33 AM,-0.004,,,,,
7931,07/04/23 05:09:33 AM,-0.004,,,,,
7932,07/04/23 06:09:33 AM,-0.004,,,,,
7933,07/04/23 07:09:33 AM,-0.004,,,,,
7934,07/04/23 08:09:33 AM,-0.004,,,,,
7935,07/04/23 09:09:33 AM,-0.004,,,,,
7936,07/04/23 10:09:33 AM,-0.004,,,,,
7937,07/04/23 11:09:33 AM,-0.004,,,,,
7938,07/04/23 12:09:33 PM,-0.004,,,,,
7939,07/04/23 01:09:33 PM,-0.004,,,,,
7940,07/04/23 02:09:33 PM,-0.004,,,,,
7941,07/04/23 03:09:33 PM,-0.004,,,,,
7942,07/04/23 04:09:33 PM,-0.032,,,,,
7943,07/04/23 05:09:33 PM,-0.004,,,,,
7944,07/04/23 06:09:33 PM,-0.004,,,,,
7945,07/04/23 07:09:33 PM,-0.004,,,,,
7946,07/04/23 08:09:33 PM,-0.004,,,,,
7947,07/04/23 09:09:33 PM,-0.004,,,,,
7948,07/04/23 10:09:33 PM,-0.004,,,,,
7949,07/04/23 11:09:33 PM,-0.004,,,,,
7950,07/05/23 12:09:33 AM,-0.004,,,,,
7951,07/05/23 01:09:33 AM,-0.004,,,,,
7952,07/05/23 02:09:33 AM,-0.004,,,,,
7953,07/05/23 03:09:33 AM,-0.004,,,,,
7954,07/05/23 04:09:33 AM,-0.004,,,,,
7955,07/05/23 05:09:33 AM,-0.004,,,,,
7956,07/05/23 06:09:33 AM,-0.004,,,,,
7957,07/05/23 07:09:33 AM,-0.004,,,,,
7958,07/05/23 08:09:33 AM,-0.004,,,,,
7959,07/05/23 09:09:33 AM,-0.004,,,,,
7960,07/05/23 10:09:33 AM,-0.004,,,,,
7961,07/05/23 11:09:33 AM,-0.004,,,,,
7962,07/05/23 12:09:33 PM,-0.004,,,,,
7963,07/05/23 01:09:33 PM,-0.004,,,,,
7964,07/05/23 02:09:33 PM,-0.004,,,,,
7965,07/05/23 03:09:33 PM,-0.004,,,,,
7966,07/05/23 04:09:33 PM,-0.004,,,,,
7967,07/05/23 05:09:33 PM,-0.004,,,,,
7968,07/05/23 06:09:33 PM,-0.004,,,,,
7969,07/05/23 07:09:33 PM,-0.004,,,,,
7970,07/05/23 08:09:33 PM,-0.004,,,,,
7971,07/05/23 09:09:33 PM,-0.004,,,,,
7972,07/05/23 10:09:33 PM,-0.004,,,,,
7973,07/05/23 11:09:33 PM,-0.004,,,,,
7974,07/06/23 12:09:33 AM,-0.004,,,,,
7975,07/06/23 01:09:33 AM,-0.004,,,,,
7976,07/06/23 02:09:33 AM,-0.004,,,,,
7977,07/06/23 03:09:33 AM,-0.004,,,,,
7978,07/06/23 04:09:33 AM,-0.004,,,,,
7979,07/06/23 05:09:33 AM,-0.004,,,,,
7980,07/06/23 06:09:33 AM,-0.004,,,,,
7981,07/06/23 07:09:33 AM,-0.004,,,,,
7982,07/06/23 08:09:33 AM,-0.004,,,,,
7983,07/06/23 09:09:33 AM,-0.004,,,,,
7984,07/06/23 10:09:33 AM,-0.004,,,,,
7985,07/06/23 11:09:33 AM,-0.004,,,,,
7986,07/06/23 12:09:33 PM,-0.004,,,,,
7987,07/06/23 01:09:33 PM,-0.004,,,,,
7988,07/06/23 02:09:33 PM,-0.004,,,,,
7989,07/06/23 03:09:33 PM,-0.004,,,,,
7990,07/06/23 04:09:33 PM,-0.004,,,,,
7991,07/06/23 05:09:33 PM,-0.004,,,,,
7992,07/06/23 06:09:33 PM,-0.004,,,,,
7993,07/06/23 07:09:33 PM,-0.004,,,,,
7994,07/06/23 08:09:33 PM,-0.004,,,,,
7995,07/06/23 09:09:33 PM,-0.004,,,,,
7996,07/06/23 10:09:33 PM,-0.004,,,,,
7997,07/06/23 11:09:33 PM,-0.004,,,,,
7998,07/07/23 12:09:33 AM,-0.004,,,,,
7999,07/07/23 01:09:33 AM,-0.004,,,,,
8000,07/07/23 02:09:33 AM,-0.004,,,,,
8001,07/07/23 03:09:33 AM,-0.004,,,,,
8002,07/07/23 04:09:33 AM,-0.004,,,,,
8003,07/07/23 05:09:33 AM,-0.004,,,,,
8004,07/07/23 06:09:33 AM,-0.004,,,,,
8005,07/07/23 07:09:33 AM,-0.004,,,,,
8006,07/07/23 08:09:33 AM,-0.004,,,,,
8007,07/07/23 09:09:33 AM,-0.004,,,,,
8008,07/07/23 10:09:33 AM,-0.004,,,,,
8009,07/07/23 11:09:33 AM,-0.004,,,,,
8010,07/07/23 12:09:33 PM,-0.004,,,,,
8011,07/07/23 01:09:33 PM,-0.004,,,,,
8012,07/07/23 02:09:33 PM,-0.004,,,,,
8013,07/07/23 03:09:33 PM,-0.004,,,,,
8014,07/07/23 04:09:33 PM,-0.004,,,,,
8015,07/07/23 05:09:33 PM,-0.004,,,,,
8016,07/07/23 06:09:33 PM,-0.004,,,,,
8017,07/07/23 07:09:33 PM,-0.004,,,,,
8018,07/07/23 08:09:33 PM,-0.004,,,,,
8019,07/07/23 09:09:33 PM,-0.004,,,,,
8020,07/07/23 10:09:33 PM,-0.004,,,,,
8021,07/07/23 11:09:33 PM,-0.004,,,,,
8022,07/08/23 12:09:33 AM,-0.004,,,,,
8023,07/08/23 01:09:33 AM,-0.004,,,,,
8024,07/08/23 02:09:33 AM,-0.004,,,,,
8025,07/08/23 03:09:33 AM,-0.004,,,,,
8026,07/08/23 04:09:33 AM,-0.004,,,,,
8027,07/08/23 05:09:33 AM,-0.004,,,,,
8028,07/08/23 06:09:33 AM,-0.004,,,,,
8029,07/08/23 07:09:33 AM,-0.004,,,,,
8030,07/08/23 08:09:33 AM,-0.004,,,,,
8031,07/08/23 09:09:33 AM,-0.004,,,,,
8032,07/08/23 10:09:33 AM,-0.004,,,,,
8033,07/08/23 11:09:33 AM,-0.004,,,,,
8034,07/08/23 12:09:33 PM,-0.004,,,,,
8035,07/08/23 01:09:33 PM,-0.004,,,,,
8036,07/08/23 02:09:33 PM,-0.004,,,,,
8037,07/08/23 03:09:33 PM,-0.004,,,,,
8038,07/08/23 04:09:33 PM,-0.004,,,,,
8039,07/08/23 05:09:33 PM,-0.004,,,,,
8040,07/08/23 06:09:33 PM,-0.004,,,,,
8041,07/08/23 07:09:33 PM,-0.004,,,,,
8042,07/08/23 08:09:33 PM,-0.004,,,,,
8043,07/08/23 09:09:33 PM,-0.004,,,,,
8044,07/08/23 10:09:33 PM,-0.004,,,,,
8045,07/08/23 11:09:33 PM,-0.004,,,,,
8046,07/09/23 12:09:33 AM,-0.004,,,,,
8047,07/09/23 01:09:33 AM,-0.004,,,,,
8048,07/09/23 02:09:33 AM,-0.004,,,,,
8049,07/09/23 03:09:33 AM,-0.004,,,,,
8050,07/09/23 04:09:33 AM,-0.004,,,,,
8051,07/09/23 05:09:33 AM,-0.004,,,,,
8052,07/09/23 06:09:33 AM,-0.004,,,,,
8053,07/09/23 07:09:33 AM,-0.004,,,,,
8054,07/09/23 08:09:33 AM,-0.004,,,,,
8055,07/09/23 09:09:33 AM,-0.004,,,,,
8056,07/09/23 10:09:33 AM,-0.004,,,,,
8057,07/09/23 11:09:33 AM,-0.004,,,,,
8058,07/09/23 12:09:33 PM,-0.004,,,,,
8059,07/09/23 01:09:33 PM,-0.004,,,,,
8060,07/09/23 02:09:33 PM,-0.004,,,,,
8061,07/09/23 03:09:33 PM,-0.004,,,,,
8062,07/09/23 04:09:33 PM,-0.004,,,,,
8063,07/09/23 05:09:33 PM,-0.004,,,,,
8064,07/09/23 06:09:33 PM,-0.004,,,,,
8065,07/09/23 07:09:33 PM,-0.004,,,,,
8066,07/09/23 08:09:33 PM,-0.004,,,,,
8067,07/09/23 09:09:33 PM,-0.004,,,,,
8068,07/09/23 10:09:33 PM,-0.004,,,,,
8069,07/09/23 11:09:33 PM,-0.004,,,,,
8070,07/10/23 12:09:33 AM,-0.004,,,,,
8071,07/10/23 01:09:33 AM,-0.004,,,,,
8072,07/10/23 02:09:33 AM,-0.004,,,,,
8073,07/10/23 03:09:33 AM,-0.004,,,,,
8074,07/10/23 04:09:33 AM,-0.004,,,,,
8075,07/10/23 05:09:33 AM,-0.004,,,,,
8076,07/10/23 06:09:33 AM,-0.004,,,,,
8077,07/10/23 07:09:33 AM,-0.004,,,,,
8078,07/10/23 08:09:33 AM,-0.004,,,,,
8079,07/10/23 09:09:33 AM,-0.004,,,,,
8080,07/10/23 10:09:33 AM,-0.004,,,,,
8081,07/10/23 11:09:33 AM,-0.004,,,,,
8082,07/10/23 12:09:33 PM,-0.004,,,,,
8083,07/10/23 01:09:33 PM,-0.004,,,,,
8084,07/10/23 02:09:33 PM,-0.004,,,,,
8085,07/10/23 03:09:33 PM,-0.004,,,,,
8086,07/10/23 04:09:33 PM,-0.004,,,,,
8087,07/10/23 05:09:33 PM,-0.004,,,,,
8088,07/10/23 06:09:33 PM,-0.004,,,,,
8089,07/10/23 07:09:33 PM,-0.004,,,,,
8090,07/10/23 08:09:33 PM,-0.004,,,,,
8091,07/10/23 09:09:33 PM,-0.004,,,,,
8092,07/10/23 10:09:33 PM,-0.004,,,,,
8093,07/10/23 11:09:33 PM,-0.004,,,,,
8094,07/11/23 12:09:33 AM,-0.004,,,,,
8095,07/11/23 01:09:33 AM,-0.004,,,,,
8096,07/11/23 02:09:33 AM,-0.004,,,,,
8097,07/11/23 03:09:33 AM,-0.004,,,,,
8098,07/11/23 04:09:33 AM,-0.004,,,,,
8099,07/11/23 05:09:33 AM,-0.004,,,,,
8100,07/11/23 06:09:33 AM,-0.004,,,,,
8101,07/11/23 07:09:33 AM,-0.004,,,,,
8102,07/11/23 08:09:33 AM,-0.004,,,,,
8103,07/11/23 09:09:33 AM,-0.004,,,,,
8104,07/11/23 10:09:33 AM,-0.004,,,,,
8105,07/11/23 11:09:33 AM,-0.004,,,,,
8106,07/11/23 12:09:33 PM,-0.004,,,,,
8107,07/11/23 01:09:33 PM,-0.004,,,,,
8108,07/11/23 02:09:33 PM,-0.004,,,,,
8109,07/11/23 03:09:33 PM,-0.004,,,,,
8110,07/11/23 04:09:33 PM,-0.004,,,,,
8111,07/11/23 05:09:33 PM,-0.004,,,,,
8112,07/11/23 06:09:33 PM,-0.004,,,,,
8113,07/11/23 07:09:33 PM,-0.004,,,,,
8114,07/11/23 08:09:33 PM,-0.004,,,,,
8115,07/11/23 09:09:33 PM,-0.004,,,,,
8116,07/11/23 10:09:33 PM,-0.004,,,,,
8117,07/11/23 11:09:33 PM,-0.004,,,,,
8118,07/12/23 12:09:33 AM,-0.004,,,,,
8119,07/12/23 01:09:33 AM,-0.004,,,,,
8120,07/12/23 02:09:33 AM,-0.004,,,,,
8121,07/12/23 03:09:33 AM,-0.004,,,,,
8122,07/12/23 04:09:33 AM,-0.004,,,,,
8123,07/12/23 05:09:33 AM,-0.004,,,,,
8124,07/12/23 06:09:33 AM,-0.004,,,,,
8125,07/12/23 07:09:33 AM,-0.004,,,,,
8126,07/12/23 08:09:33 AM,-0.004,,,,,
8127,07/12/23 09:09:33 AM,-0.004,,,,,
8128,07/12/23 10:09:33 AM,-0.004,,,,,
8129,07/12/23 11:09:33 AM,-0.004,,,,,
8130,07/12/23 12:09:33 PM,-0.004,,,,,
8131,07/12/23 01:09:33 PM,-0.004,,,,,
8132,07/12/23 02:09:33 PM,-0.004,,,,,
8133,07/12/23 03:09:33 PM,-0.004,,,,,
8134,07/12/23 04:09:33 PM,-0.004,,,,,
8135,07/12/23 05:09:33 PM,-0.004,,,,,
8136,07/12/23 06:09:33 PM,-0.004,,,,,
8137,07/12/23 07:09:33 PM,-0.004,,,,,
8138,07/12/23 08:09:33 PM,-0.004,,,,,
8139,07/12/23 09:09:33 PM,-0.004,,,,,
8140,07/12/23 10:09:33 PM,-0.004,,,,,
8141,07/12/23 11:09:33 PM,-0.004,,,,,
8142,07/13/23 12:09:33 AM,-0.004,,,,,
8143,07/13/23 01:09:33 AM,-0.004,,,,,
8144,07/13/23 02:09:33 AM,-0.004,,,,,
8145,07/13/23 03:09:33 AM,-0.004,,,,,
8146,07/13/23 04:09:33 AM,-0.004,,,,,
8147,07/13/23 05:09:33 AM,-0.004,,,,,
8148,07/13/23 06:09:33 AM,-0.004,,,,,
8149,07/13/23 07:09:33 AM,-0.004,,,,,
8150,07/13/23 08:09:33 AM,-0.004,,,,,
8151,07/13/23 09:09:33 AM,-0.004,,,,,
8152,07/13/23 10:09:33 AM,-0.004,,,,,
8153,07/13/23 11:09:33 AM,-0.004,,,,,
8154,07/13/23 12:09:33 PM,-0.004,,,,,
8155,07/13/23 01:09:33 PM,-0.004,,,,,
8156,07/13/23 02:09:33 PM,-0.004,,,,,
8157,07/13/23 03:09:33 PM,-0.004,,,,,
8158,07/13/23 04:09:33 PM,-0.004,,,,,
8159,07/13/23 05:09:33 PM,-0.004,,,,,
8160,07/13/23 06:09:33 PM,-0.004,,,,,
8161,07/13/23 07:09:33 PM,-0.004,,,,,
8162,07/13/23 08:09:33 PM,-0.004,,,,,
8163,07/13/23 09:09:33 PM,-0.004,,,,,
8164,07/13/23 10:09:33 PM,-0.004,,,,,
8165,07/13/23 11:09:33 PM,-0.004,,,,,
8166,07/14/23 12:09:33 AM,-0.004,,,,,
8167,07/14/23 01:09:33 AM,-0.004,,,,,
8168,07/14/23 02:09:33 AM,-0.004,,,,,
8169,07/14/23 03:09:33 AM,-0.004,,,,,
8170,07/14/23 04:09:33 AM,-0.004,,,,,
8171,07/14/23 05:09:33 AM,-0.004,,,,,
